"IAFOST","2109","683963469109",2,"D",10,"D",0,0,"4691AP","GGSL"
"IAFOST","2109","683963469116",0,"Z",0,"Z",0,2,"4691FL","GGSL"
"IAFOST","2109","683963469123",0,"Z",0,"Z",0,2,"4691FM","GGSL"
"IAFOST","2109","683963469420",0,"Z",0,"Z",0,2,"4694FM","GGSL"
"IAFOST","2109","683963469789",0,"Z",0,"Z",0,2,"4697SS","GGSL"
"IAFOST","2109","683963470075",0,"Z",0,"Z",0,2,"4700YE","GGSL"
"IAFOST","2109","683963470204",2,"D",10,"D",0,0,"4702AP","GGSL"
"IAFOST","2109","683963470310",0,"Z",0,"Z",0,2,"4703FL","GGSL"
"IAFOST","2109","683963470389",0,"Z",0,"Z",0,2,"4703SS","GGSL"
"IAFOST","2109","683963470686",0,"Z",0,"Z",0,2,"4706SS","GGSL"
"IAFOST","2109","683963470778",0,"Z",0,"Z",0,2,"4707YE","GGSL"
"IAFOST","2109","683963470785",0,"Z",0,"Z",0,2,"4707SS","GGSL"
"IAFOST","2109","683963470921",0,"Z",0,"Z",0,2,"4709FM","GGSL"
"IAFOST","2109","683963470938",0,"Z",0,"Z",0,2,"4709M","GGSL"
"IAFOST","2109","683963471300",2,"D",10,"D",0,0,"4713AP","GGSL"
"IAFOST","2109","683963471324",0,"Z",0,"Z",0,2,"4713FM","GGSL"
"IAFOST","2109","683963471355",0,"Z",0,"Z",0,2,"4713MG","GGSL"
"IAFOST","2109","683963471478",0,"Z",0,"Z",0,2,"4714YE","GGSL"
"IAFOST","2109","683963471485",0,"Z",0,"Z",0,2,"4714SS","GGSL"
"IAFOST","2109","683963471720",0,"Z",0,"Z",0,2,"4717FM","GGSL"
"IAFOST","2109","683963477227",0,"Z",0,"Z",0,2,"4772FM","GGSL"
"IAFOST","2109","683963477722",0,"Z",0,"Z",0,2,"4777FM","GGSL"
"IAFOST","2109","683963480487",0,"Z",0,"Z",0,2,"4804SS","GGSL"
"IAFOST","2109","683963481026",0,"Z",0,"Z",0,2,"4810FM","GGSL"
"IAFOST","2109","683963481057",0,"Z",0,"Z",0,2,"4810MG","GGSL"
"IAFOST","2109","683963481071",0,"Z",0,"Z",0,2,"4810YE","GGSL"
"IAFOST","2109","683963481125",0,"Z",0,"Z",0,2,"4811FM","GGSL"
"IAFOST","2109","683963481156",0,"Z",0,"Z",0,2,"4811MG","GGSL"
"IAFOST","2109","683963481170",0,"Z",0,"Z",0,2,"4811YE","GGSL"
"IAFOST","2109","683963481187",0,"Z",0,"Z",0,2,"4811SS","GGSL"
"IAFOST","2109","683963481781",0,"Z",0,"Z",0,2,"4817SS","GGSL"
"IAFOST","2109","683963481873",0,"Z",0,"Z",0,2,"4818YE","GGSL"
"IAFOST","2109","683963481927",0,"Z",0,"Z",0,2,"4819FM","GGSL"
"IAFOST","2109","683963482252",0,"Z",0,"Z",0,2,"4822MG","GGSL"
"IAFOST","2109","683963482351",0,"Z",0,"Z",0,2,"4823MG","GGSL"
"IAFOST","2109","683963482375",0,"Z",0,"Z",0,2,"4823YE","GGSL"
"IAFOST","2109","683963482450",0,"Z",0,"Z",0,2,"4824MG","GGSL"
"IAFOST","2109","683963482559",0,"Z",0,"Z",0,2,"4825MG","GGSL"
"IAFOST","2109","683963482573",0,"Z",0,"Z",0,2,"4825YE","GGSL"
"IAFOST","2109","683963482672",0,"Z",0,"Z",0,2,"4826YE","GGSL"
"IAFOST","2109","683963482955",0,"Z",0,"Z",0,2,"4829MG","GGSL"
"IAFOST","2109","683963483051",0,"Z",0,"Z",0,2,"4830MG","GGSL"
"IAFOST","2109","683963483075",0,"Z",0,"Z",0,2,"4830YE","GGSL"
"IAFOST","2109","683963483082",0,"Z",0,"Z",0,2,"4830SS","GGSL"
"IAFOST","2109","683963483228",0,"Z",0,"Z",0,2,"4832FM","GGSL"
"IAFOST","2109","683963483259",0,"Z",0,"Z",0,2,"4832MG","GGSL"
"IAFOST","2109","683963483273",0,"Z",0,"Z",0,2,"4832YE","GGSL"
"IAFOST","2109","683963483280",0,"Z",0,"Z",0,2,"4832SS","GGSL"
"IAFOST","2109","683963483426",0,"Z",0,"Z",0,2,"4834FM","GGSL"
"IAFOST","2109","683963484225",0,"Z",0,"Z",0,4,"4842FM","GGSL"
"IAFOST","2109","683963484256",0,"Z",0,"Z",0,2,"4842MG","GGSL"
"IAFOST","2109","683963484270",0,"Z",0,"Z",0,4,"4842YE","GGSL"
"IAFOST","2109","683963484652",0,"Z",0,"Z",0,8,"4846MG","GGSL"
"IAFOST","2109","683963484676",0,"Z",0,"Z",0,4,"4846YE","GGSL"
"IAFOST","2109","683963488322",0,"Z",0,"Z",0,2,"4883FM","GGSL"
"IAFOST","2109","683963502042",0,"Z",0,"Z",0,4,"5020","GGSL"
"IAFOST","2109","683963790647",0,"Z",0,"Z",0,6,"7906","GGSL"
"IAFOST","2109","683963820740",0,"Z",0,"Z",0,4,"8207","GGSL"
"IAFOST","2109","683963820948",0,"Z",0,"Z",0,6,"8209","GGSL"
"IAFOST","2109","683963822645",0,"Z",0,"Z",0,4,"8226","GGSL"
"IAFOST","2109","683963822744",12,"D",102,"D",0,20,"8227","GGSL"
"IAFOST","2109","683963823345",0,"Z",0,"Z",0,20,"8233","GGSL"
"IAFOST","2109","683963831845",0,"Z",0,"Z",0,1,"8318","GGSL"
"IAFOST","2109","683963845842",0,"Z",0,"Z",0,8,"8458","GGSL"
"IAFOST","2109","683963847143",12,"D",114,"D",0,52,"8471","GGSL"
"IAFOST","2109","683963847440",0,"Z",0,"Z",0,1,"8474","GGSL"
"IAFOST","2109","683963849345",2,"D",16,"D",0,0,"8493","GGSL"
"IAFOST","2109","683963849642",0,"Z",0,"Z",0,14,"8496","GGSL"
"IAFOST","2109","683963849741",0,"Z",0,"Z",0,6,"8497","GGSL"
"IAFOST","2109","683963850143",0,"Z",0,"Z",0,11,"8501","GGSL"
"IAFOST","2109","683963850242",0,"Z",0,"Z",0,8,"8502","GGSL"
"IAFOST","2109","683963852543",0,"Z",0,"Z",0,1,"8525","GGSL"
"IAFOST","2109","683963853045",0,"Z",0,"Z",0,2,"8530","GGSL"
"IAFOST","2109","684143005407",0,"Z",0,"Z",0,12,"WB3012OG","GGSL"
"IAFOST","2109","684143006497",0,"Z",0,"Z",0,10,"DP1510BK","GGSL"
"IAFOST","2109","684143006596",0,"Z",0,"Z",0,30,"DP2710BK","GGSL"
"IAFOST","2109","684143007227",0,"Z",0,"Z",0,63,"HDR-007227","GGSL"
"IAFOST","2109","684143012146",0,"Z",0,"Z",0,12,"HDR-012146","GGSL"
"IAFOST","2109","684143012153",0,"Z",0,"Z",0,6,"HDR-012153","GGSL"
"IAFOST","2109","684143012160",0,"Z",0,"Z",0,24,"HDR-012160","GGSL"
"IAFOST","2109","684143012177",0,"Z",0,"Z",0,20,"HDR-012177","GGSL"
"IAFOST","2109","684143012184",0,"Z",0,"Z",0,18,"HDR-012184","GGSL"
"IAFOST","2109","684143012252",0,"Z",0,"Z",0,39,"HDR-012252","GGSL"
"IAFOST","2109","684143012313",0,"Z",0,"Z",0,6,"HDR-012313","GGSL"
"IAFOST","2109","684143012344",0,"Z",0,"Z",0,6,"HDR-012344","GGSL"
"IAFOST","2109","684143012498",0,"Z",0,"Z",0,18,"HDP-012498","GGSL"
"IAFOST","2109","684143012504",0,"Z",0,"Z",0,12,"HDP-012504","GGSL"
"IAFOST","2109","684143019268",0,"Z",0,"Z",0,20,"HDR-019268","GGSL"
"IAFOST","2109","684143019275",0,"Z",0,"Z",0,18,"HDR-019275","GGSL"
"IAFOST","2109","684143029762",0,"Z",0,"Z",0,20,"HDR-029762","GGSL"
"IAFOST","2109","684143029779",0,"Z",0,"Z",0,24,"HDR-029779","GGSL"
"IAFOST","2109","684143029809",0,"Z",0,"Z",0,6,"EB-029809","GGSL"
"IAFOST","2109","684143029816",0,"Z",0,"Z",0,28,"EB-029816","GGSL"
"IAFOST","2109","684143029885",0,"Z",0,"Z",0,12,"HDR-029885","GGSL"
"IAFOST","2109","684143029892",0,"Z",0,"Z",0,20,"HDR-029892","GGSL"
"IAFOST","2109","684143030720",0,"Z",0,"Z",2,0,"CRM-030720","GGSL"
"IAFOST","2109","684143031048",0,"Z",0,"Z",4,0,"CRM-031048","GGSL"
"IAFOST","2109","684143039907",0,"Z",0,"Z",0,24,"SR2406TC","GGSL"
"IAFOST","2109","684143039914",0,"Z",0,"Z",0,36,"SR2406WH","GGSL"
"IAFOST","2109","684143042426",0,"Z",0,"Z",0,2,"CMX-042426","GGSL"
"IAFOST","2109","684143043010",0,"Z",0,"Z",0,24,"TC0424SP","GGSL"
"IAFOST","2109","684143043027",0,"Z",0,"Z",0,12,"TC0612SP","GGSL"
"IAFOST","2109","684143043034",0,"Z",0,"Z",0,12,"TC0812SP","GGSL"
"IAFOST","2109","684143043065",0,"Z",0,"Z",0,24,"TC0624AZ","GGSL"
"IAFOST","2109","684143043072",0,"Z",0,"Z",0,12,"TC0812AZ","GGSL"
"IAFOST","2109","684143043119",0,"Z",0,"Z",0,24,"TC0812SR","GGSL"
"IAFOST","2109","684143043140",0,"Z",0,"Z",0,6,"TC1406SR","GGSL"
"IAFOST","2109","684143043171",0,"Z",0,"Z",0,16,"TC3FT16","GGSL"
"IAFOST","2109","684143046806",0,"Z",0,"Z",0,120,"CF-046806","GGSL"
"IAFOST","2109","684143046813",0,"Z",0,"Z",0,114,"CF-046813","GGSL"
"IAFOST","2109","684143046820",0,"Z",0,"Z",0,96,"CF-046820","GGSL"
"IAFOST","2109","684143046851",0,"Z",0,"Z",0,676,"HDR-046851","GGSL"
"IAFOST","2109","684143046868",0,"Z",0,"Z",0,132,"HDR-046868","GGSL"
"IAFOST","2109","684143046998",0,"Z",0,"Z",0,2,"CMX-046998","GGSL"
"IAFOST","2109","684143047001",0,"Z",0,"Z",0,2,"CMX-047001","GGSL"
"IAFOST","2109","684143047025",0,"Z",0,"Z",0,2,"CMX-047025","GGSL"
"IAFOST","2109","684143047032",0,"Z",0,"Z",0,2,"CMX-047032","GGSL"
"IAFOST","2109","684143047537",0,"Z",0,"Z",0,12,"CMX-047537","GGSL"
"IAFOST","2109","684143047667",0,"Z",0,"Z",0,10,"JS1110PG","GGSL"
"IAFOST","2109","684143047674",0,"Z",0,"Z",0,10,"JS1310PG","GGSL"
"IAFOST","2109","684143048008",0,"Z",0,"Z",0,9,"CRM-048008G","GGSL"
"IAFOST","2109","684143054641",0,"Z",0,"Z",0,12,"LDC-054641","GGSL"
"IAFOST","2109","684143054658",0,"Z",0,"Z",0,18,"CMX-054658","GGSL"
"IAFOST","2109","684143054665",0,"Z",0,"Z",0,20,"CMX-054665","GGSL"
"IAFOST","2109","684143054696",0,"Z",0,"Z",0,12,"CMX-054696","GGSL"
"IAFOST","2109","684143054702",0,"Z",0,"Z",0,12,"CMX-054702","GGSL"
"IAFOST","2109","684143054719",0,"Z",0,"Z",0,4,"CMX-054719","GGSL"
"IAFOST","2109","684143054726",0,"Z",0,"Z",0,4,"CMX-054726","GGSL"
"IAFOST","2109","684143054740",0,"Z",0,"Z",0,30,"HDR-054740","GGSL"
"IAFOST","2109","684143054757",0,"Z",0,"Z",0,24,"HDR-054757","GGSL"
"IAFOST","2109","684143054764",0,"Z",0,"Z",0,80,"HDR-054764","GGSL"
"IAFOST","2109","684143054771",0,"Z",0,"Z",0,48,"HDR-054771","GGSL"
"IAFOST","2109","684143054788",0,"Z",0,"Z",0,36,"HDR-054788","GGSL"
"IAFOST","2109","684143054795",0,"Z",0,"Z",0,192,"HDR-054795","GGSL"
"IAFOST","2109","684143054801",0,"Z",0,"Z",0,156,"HDR-054801","GGSL"
"IAFOST","2109","684143054818",0,"Z",0,"Z",0,42,"HDR-054818","GGSL"
"IAFOST","2109","684143054825",0,"Z",0,"Z",0,48,"HDR-054825","GGSL"
"IAFOST","2109","684143054832",0,"Z",0,"Z",0,96,"HDR-054832","GGSL"
"IAFOST","2109","684143054849",0,"Z",0,"Z",0,102,"HDR-054849","GGSL"
"IAFOST","2109","684143054856",0,"Z",0,"Z",0,48,"HDR-054856","GGSL"
"IAFOST","2109","684143054863",0,"Z",0,"Z",0,96,"HDR-054863","GGSL"
"IAFOST","2109","684143054870",0,"Z",0,"Z",0,6,"CRM-054870G","GGSL"
"IAFOST","2109","684143054900",0,"Z",0,"Z",0,4,"CRM-054900G","GGSL"
"IAFOST","2109","684143054993",0,"Z",0,"Z",0,10,"JS-054993","GGSL"
"IAFOST","2109","684143055020",0,"Z",0,"Z",0,24,"HH1224OG","GGSL"
"IAFOST","2109","684143055310",0,"Z",0,"Z",0,12,"TC0612OPT","GGSL"
"IAFOST","2109","684143055341",0,"Z",0,"Z",0,24,"TC0424SRT","GGSL"
"IAFOST","2109","684143055358",0,"Z",0,"Z",0,24,"TC0612SRT","GGSL"
"IAFOST","2109","684143055372",0,"Z",0,"Z",0,12,"TC1012SRT","GGSL"
"IAFOST","2109","684143055389",0,"Z",0,"Z",0,16,"TC1208SRT","GGSL"
"IAFOST","2109","684143055433",0,"Z",0,"Z",0,39,"HDR-055433","GGSL"
"IAFOST","2109","684143055440",0,"Z",0,"Z",0,51,"HDR-055440","GGSL"
"IAFOST","2109","684143055457",0,"Z",0,"Z",0,3,"HDR-055457","GGSL"
"IAFOST","2109","684143055464",0,"Z",0,"Z",0,19,"HDR-055464","GGSL"
"IAFOST","2109","684143055471",0,"Z",0,"Z",0,19,"HDR-055471","GGSL"
"IAFOST","2109","684143055488",0,"Z",0,"Z",0,3,"HDR-055488","GGSL"
"IAFOST","2109","684143055501",0,"Z",0,"Z",0,4,"HDR-055501G","GGSL"
"IAFOST","2109","684143058281",0,"Z",0,"Z",0,60,"TC0512CP","GGSL"
"IAFOST","2109","684143058298",0,"Z",0,"Z",0,32,"TC0608CP","GGSL"
"IAFOST","2109","684143058304",0,"Z",0,"Z",0,12,"TC0706CP","GGSL"
"IAFOST","2109","684143058311",0,"Z",0,"Z",0,14,"TC1202WB","GGSL"
"IAFOST","2109","684143058328",0,"Z",0,"Z",0,14,"TC1202PP","GGSL"
"IAFOST","2109","684143058359",0,"Z",0,"Z",0,5,"TC1605HR","GGSL"
"IAFOST","2109","684143064053",0,"Z",0,"Z",0,3,"HDR-064053G","GGSL"
"IAFOST","2109","684143064169",0,"Z",0,"Z",0,36,"RN0612CO","GGSL"
"IAFOST","2109","684143064183",0,"Z",0,"Z",0,12,"RN0812CO","GGSL"
"IAFOST","2109","684143064190",0,"Z",0,"Z",0,1,"CMX-064190G","GGSL"
"IAFOST","2109","684143064435",0,"Z",0,"Z",0,520,"CRM-064435G","GGSL"
"IAFOST","2109","684143064718",0,"Z",0,"Z",0,18,"CMX-064718","GGSL"
"IAFOST","2109","684143064725",0,"Z",0,"Z",0,4,"CMX-064725","GGSL"
"IAFOST","2109","684143064732",0,"Z",0,"Z",0,2,"CMX-064732","GGSL"
"IAFOST","2109","684143064749",0,"Z",0,"Z",0,20,"HDR-064749","GGSL"
"IAFOST","2109","684143064756",0,"Z",0,"Z",0,20,"HDR-064756","GGSL"
"IAFOST","2109","684143064763",0,"Z",0,"Z",0,12,"HDR-064763","GGSL"
"IAFOST","2109","684143064770",0,"Z",0,"Z",0,6,"HDR-064770","GGSL"
"IAFOST","2109","684143064787",0,"Z",0,"Z",0,264,"HDR-064787","GGSL"
"IAFOST","2109","684143064794",0,"Z",0,"Z",0,4,"CRM-064794","GGSL"
"IAFOST","2109","684143064817",0,"Z",0,"Z",0,8,"CRM-064817","GGSL"
"IAFOST","2109","684143064824",0,"Z",0,"Z",0,4,"CRM-064824","GGSL"
"IAFOST","2109","684143064879",0,"Z",0,"Z",0,32,"CRM-064879","GGSL"
"IAFOST","2109","684143064886",0,"Z",0,"Z",0,8,"CRM-064886","GGSL"
"IAFOST","2109","684143064893",0,"Z",0,"Z",0,2,"CRM-064893G","GGSL"
"IAFOST","2109","684143065005",0,"Z",0,"Z",12,0,"RN0412TA","GGSL"
"IAFOST","2109","684143065029",0,"Z",0,"Z",0,12,"RN0612OG","GGSL"
"IAFOST","2109","684143065036",0,"Z",0,"Z",12,24,"RN0612TA","GGSL"
"IAFOST","2109","684143065043",0,"Z",0,"Z",0,36,"RN0612TC","GGSL"
"IAFOST","2109","684143065050",0,"Z",0,"Z",0,12,"RN0812OG","GGSL"
"IAFOST","2109","684143065081",0,"Z",0,"Z",0,12,"RN1012OG","GGSL"
"IAFOST","2109","684143065098",0,"Z",0,"Z",0,12,"RN1012TA","GGSL"
"IAFOST","2109","684143065180",0,"Z",0,"Z",0,8,"RN2008TA","GGSL"
"IAFOST","2109","684143065210",0,"Z",0,"Z",0,7,"RN1207CO","GGSL"
"IAFOST","2109","684143065531",0,"Z",0,"Z",0,16,"RN2008CO","GGSL"
"IAFOST","2109","684143065777",0,"Z",0,"Z",0,24,"WB2412TA","GGSL"
"IAFOST","2109","684143067030",0,"Z",0,"Z",0,24,"TC0624HP","GGSL"
"IAFOST","2109","684143067085",0,"Z",0,"Z",0,12,"TC0812HP","GGSL"
"IAFOST","2109","684143071082",0,"Z",0,"Z",0,1,"RN-071082G","GGSL"
"IAFOST","2109","684143076940",0,"Z",0,"Z",0,8,"LDC-076940","GGSL"
"IAFOST","2109","684143076957",0,"Z",0,"Z",6,2,"LDC-076957","GGSL"
"IAFOST","2109","684143076964",0,"Z",0,"Z",0,6,"LDC-076964","GGSL"
"IAFOST","2109","684143076971",0,"Z",0,"Z",0,2,"WDC-076971","GGSL"
"IAFOST","2109","684143076988",0,"Z",0,"Z",0,2,"WDC-076988","GGSL"
"IAFOST","2109","684143076995",0,"Z",0,"Z",0,10,"WDC-076995","GGSL"
"IAFOST","2109","684143077008",0,"Z",0,"Z",0,3,"LDC-077008","GGSL"
"IAFOST","2109","684143077015",0,"Z",0,"Z",0,4,"LDC-077015","GGSL"
"IAFOST","2109","684143077039",0,"Z",0,"Z",0,20,"HDR-077039","GGSL"
"IAFOST","2109","684143077046",0,"Z",0,"Z",0,40,"HDR-077046","GGSL"
"IAFOST","2109","684143077053",0,"Z",0,"Z",4,0,"CRM-077053","GGSL"
"IAFOST","2109","684143077060",0,"Z",0,"Z",0,2,"HDR-077060","GGSL"
"IAFOST","2109","684143077077",0,"Z",0,"Z",0,20,"HDR-077077","GGSL"
"IAFOST","2109","684143077084",0,"Z",0,"Z",0,8,"HDR-077084","GGSL"
"IAFOST","2109","684143077091",0,"Z",0,"Z",0,8,"HDR-077091","GGSL"
"IAFOST","2109","684143077107",0,"Z",0,"Z",0,12,"HDR-077107","GGSL"
"IAFOST","2109","684143077114",0,"Z",0,"Z",0,16,"HDR-077114G","GGSL"
"IAFOST","2109","684143077213",0,"Z",0,"Z",0,4,"CRM-077213G","GGSL"
"IAFOST","2109","684143078296",0,"Z",0,"Z",0,1,"CRM-078296G","GGSL"
"IAFOST","2109","684143078388",0,"Z",0,"Z",0,1,"CRM-086413G","GGSL"
"IAFOST","2109","684143081319",0,"Z",0,"Z",0,14,"HDR-081319","GGSL"
"IAFOST","2109","684143085942",0,"Z",0,"Z",0,28,"CRM-085942","GGSL"
"IAFOST","2109","684143085959",0,"Z",0,"Z",0,24,"CRM-085959","GGSL"
"IAFOST","2109","684143085966",0,"Z",0,"Z",0,36,"CRM-085966","GGSL"
"IAFOST","2109","684143085973",0,"Z",0,"Z",0,26,"CRM-085973","GGSL"
"IAFOST","2109","684143085980",0,"Z",0,"Z",0,24,"CRM-085980","GGSL"
"IAFOST","2109","684143085997",0,"Z",0,"Z",0,24,"CRM-085997","GGSL"
"IAFOST","2109","684143086000",0,"Z",0,"Z",0,18,"CRM-086000","GGSL"
"IAFOST","2109","684143086017",0,"Z",0,"Z",0,9,"CRM-086017","GGSL"
"IAFOST","2109","684143086024",0,"Z",0,"Z",0,34,"CRM-086024","GGSL"
"IAFOST","2109","684143086031",0,"Z",0,"Z",0,14,"CRM-086031","GGSL"
"IAFOST","2109","684143086048",0,"Z",0,"Z",0,12,"CRM-086048","GGSL"
"IAFOST","2109","684143086055",0,"Z",0,"Z",0,10,"CRM-086055","GGSL"
"IAFOST","2109","684143086079",0,"Z",0,"Z",0,4,"CRM-086079","GGSL"
"IAFOST","2109","684143086086",0,"Z",0,"Z",0,2,"CRM-086086","GGSL"
"IAFOST","2109","684143086109",0,"Z",0,"Z",0,24,"CRM-086109","GGSL"
"IAFOST","2109","684143086116",0,"Z",0,"Z",0,10,"CRM-086116","GGSL"
"IAFOST","2109","684143086123",0,"Z",0,"Z",0,32,"CRM-086123","GGSL"
"IAFOST","2109","684143086130",0,"Z",0,"Z",0,26,"CRM-086130","GGSL"
"IAFOST","2109","684143086147",0,"Z",0,"Z",0,4,"CRM-086147","GGSL"
"IAFOST","2109","684143086154",0,"Z",0,"Z",0,4,"CRM-086154","GGSL"
"IAFOST","2109","684143086161",0,"Z",0,"Z",0,10,"JS0610ST","GGSL"
"IAFOST","2109","684143086178",0,"Z",0,"Z",0,10,"JS0610AG","GGSL"
"IAFOST","2109","684143086185",0,"Z",0,"Z",0,10,"JS0610CT","GGSL"
"IAFOST","2109","684143086192",0,"Z",0,"Z",0,20,"JS0810ST","GGSL"
"IAFOST","2109","684143086208",0,"Z",0,"Z",0,20,"JS0810AG","GGSL"
"IAFOST","2109","684143086215",0,"Z",0,"Z",0,20,"JS0810CT","GGSL"
"IAFOST","2109","684143086239",0,"Z",0,"Z",0,10,"JS1110AG","GGSL"
"IAFOST","2109","684143086246",0,"Z",0,"Z",0,10,"JS1110CT","GGSL"
"IAFOST","2109","684143086253",0,"Z",0,"Z",0,10,"JS1310ST","GGSL"
"IAFOST","2109","684143086260",0,"Z",0,"Z",0,10,"JS1310AG","GGSL"
"IAFOST","2109","684143086277",0,"Z",0,"Z",0,10,"JS1310CT","GGSL"
"IAFOST","2109","684143086291",0,"Z",0,"Z",0,10,"JS-086291","GGSL"
"IAFOST","2109","684143086314",0,"Z",0,"Z",0,2,"WDC-086314","GGSL"
"IAFOST","2109","684143086444",0,"Z",0,"Z",0,1,"HDR-086444G","GGSL"
"IAFOST","2109","684143086482",0,"Z",0,"Z",0,519,"CRM-086482G","GGSL"
"IAFOST","2109","684143086499",0,"Z",0,"Z",0,14,"CRM-086499","GGSL"
"IAFOST","2109","684143087632",0,"Z",0,"Z",0,7,"CRM-087304R","GGSL"
"IAFOST","2109","684143087649",0,"Z",0,"Z",0,1,"HDR-087649G","GGSL"
"IAFOST","2109","684357976630",0,"Z",0,"Z",0,2,"CH310","GGSL"
"IAFOST","2109","684357976654",0,"Z",0,"Z",0,2,"CH312","GGSL"
"IAFOST","2109","684357976760",0,"Z",0,"Z",0,1,"CH385","GGSL"
"IAFOST","2109","684357976784",0,"Z",0,"Z",0,2,"CH408","GGSL"
"IAFOST","2109","684357976807",0,"Z",0,"Z",0,1,"CH410","GGSL"
"IAFOST","2109","684357977231",0,"Z",0,"Z",0,3,"CH821","GGSL"
"IAFOST","2109","684357977255",0,"Z",0,"Z",0,2,"CH825","GGSL"
"IAFOST","2109","684357977262",0,"Z",0,"Z",0,3,"CH860","GGSL"
"IAFOST","2109","684357977347",0,"Z",0,"Z",0,2,"CR94","GGSL"
"IAFOST","2109","684357977354",0,"Z",0,"Z",0,2,"CR95","GGSL"
"IAFOST","2109","684653202464",0,"Z",0,"Z",0,35,"20246","GGSL"
"IAFOST","2109","684653203959",0,"Z",0,"Z",0,6,"20395","GGSL"
"IAFOST","2109","684653204321",6,"D",13,"D",0,0,"20432","GGSL"
"IAFOST","2109","684653204543",6,"D",27,"D",0,0,"20454","GGSL"
"IAFOST","2109","684653205540",6,"D",4,"D",0,0,"20554","GGSL"
"IAFOST","2109","684653207070",6,"D",7,"D",0,0,"20707","GGSL"
"IAFOST","2109","684653207667",0,"Z",0,"Z",0,6,"20766","GGSL"
"IAFOST","2109","684653209029",0,"Z",0,"Z",0,6,"20902","GGSL"
"IAFOST","2109","684653209081",0,"Z",0,"Z",0,6,"20908","GGSL"
"IAFOST","2109","684653209289",0,"Z",0,"Z",0,30,"20928","GGSL"
"IAFOST","2109","684653230054",6,"D",4,"D",0,0,"23005","GGSL"
"IAFOST","2109","684653240527",0,"Z",0,"Z",0,6,"24052","GGSL"
"IAFOST","2109","684653240763",6,"D",9,"D",0,0,"24076","GGSL"
"IAFOST","2109","684653242996",6,"D",4,"D",0,0,"24299","GGSL"
"IAFOST","2109","684653243009",6,"D",4,"D",0,0,"24300","GGSL"
"IAFOST","2109","684653243016",6,"D",4,"D",0,0,"24301","GGSL"
"IAFOST","2109","684653243047",6,"D",10,"D",0,0,"24304","GGSL"
"IAFOST","2109","684653243054",6,"D",9,"D",0,0,"24305","GGSL"
"IAFOST","2109","684653243306",6,"D",4,"D",0,0,"24330","GGSL"
"IAFOST","2109","684653243696",0,"Z",0,"Z",0,30,"24369","GGSL"
"IAFOST","2109","684653243702",6,"D",6,"D",0,0,"24370","GGSL"
"IAFOST","2109","684653243955",0,"Z",0,"Z",0,6,"24395","GGSL"
"IAFOST","2109","684653244037",0,"Z",0,"Z",0,8,"24403","GGSL"
"IAFOST","2109","684653244044",0,"Z",0,"Z",0,20,"24404","GGSL"
"IAFOST","2109","684653244068",0,"Z",0,"Z",0,12,"24406","GGSL"
"IAFOST","2109","684653244129",6,"D",5,"D",0,0,"24412","GGSL"
"IAFOST","2109","684653244464",6,"D",5,"D",0,0,"24446","GGSL"
"IAFOST","2109","684653244617",6,"D",6,"D",0,0,"24461","GGSL"
"IAFOST","2109","684653460840",0,"Z",0,"Z",0,6,"46084","GGSL"
"IAFOST","2109","684653460871",6,"D",17,"D",0,0,"46087","GGSL"
"IAFOST","2109","684653460888",6,"D",17,"D",0,0,"46088","GGSL"
"IAFOST","2109","684653500331",0,"Z",0,"Z",0,12,"50033","GGSL"
"IAFOST","2109","684653502373",12,"D",32,"D",0,0,"50237","GGSL"
"IAFOST","2109","684653502427",0,"Z",0,"Z",0,12,"50242","GGSL"
"IAFOST","2109","684653502458",0,"Z",0,"Z",0,13,"50245","GGSL"
"IAFOST","2109","684653502786",0,"Z",0,"Z",0,24,"50278","GGSL"
"IAFOST","2109","684653504025",0,"Z",0,"Z",0,6,"50402","GGSL"
"IAFOST","2109","684653504087",0,"Z",0,"Z",0,4,"50408","GGSL"
"IAFOST","2109","684653504179",0,"Z",0,"Z",0,12,"50417","GGSL"
"IAFOST","2109","684653504230",0,"Z",0,"Z",0,12,"50423","GGSL"
"IAFOST","2109","684653504308",0,"Z",0,"Z",0,12,"50430","GGSL"
"IAFOST","2109","684653504315",0,"Z",0,"Z",0,12,"50431","GGSL"
"IAFOST","2109","684653504339",0,"Z",0,"Z",0,12,"50433","GGSL"
"IAFOST","2109","684653505572",0,"Z",0,"Z",0,11,"50557","GGSL"
"IAFOST","2109","684653505596",0,"Z",0,"Z",0,6,"50559","GGSL"
"IAFOST","2109","684653505602",0,"Z",0,"Z",0,6,"50560","GGSL"
"IAFOST","2109","684653506753",0,"Z",0,"Z",0,8,"50675","GGSL"
"IAFOST","2109","684653506883",9,"D",27,"D",0,72,"50688","GGSL"
"IAFOST","2109","684653506913",0,"Z",0,"Z",0,63,"50691","GGSL"
"IAFOST","2109","684653506944",16,"D",66,"D",0,32,"50694","GGSL"
"IAFOST","2109","684653507262",6,"D",16,"D",0,0,"50726","GGSL"
"IAFOST","2109","684653507323",0,"Z",0,"Z",0,24,"50732","GGSL"
"IAFOST","2109","684653507446",0,"Z",0,"Z",0,12,"50744","GGSL"
"IAFOST","2109","684653507453",0,"Z",0,"Z",0,6,"50745","GGSL"
"IAFOST","2109","684653507460",0,"Z",0,"Z",0,12,"50746","GGSL"
"IAFOST","2109","684653507538",0,"Z",0,"Z",0,11,"50753","GGSL"
