"OHBFG","2107","657641123782",4.00,"D",96.02,"D",.00,.00,"12378","GGSL"
"OHBFG","2107","657641123799",2.00,"D",250.00,"D",.00,.00,"12379","GGSL"
"OHBFG","2107","657641124482",2.00,"D",92.00,"D",.00,.00,"12448","GGSL"
"OHBFG","2107","657641124956",2.00,"D",25.00,"D",.00,.00,"12495","GGSL"
"OHBFG","2107","657641124963",2.00,"D",25.00,"D",.00,.00,"12496","GGSL"
"OHBFG","2107","657641124970",2.00,"D",25.00,"D",.00,.00,"12497","GGSL"
"OHBFG","2107","657641125007",2.00,"D",32.00,"D",.00,.00,"12500","GGSL"
"OHBFG","2107","657641125014",2.00,"D",32.00,"D",.00,.00,"12501","GGSL"
"OHBFG","2107","657641125021",2.00,"D",32.00,"D",.00,.00,"12502","GGSL"
"OHBFG","2107","657641125038",2.00,"D",32.00,"D",.00,.00,"12503","GGSL"
"OHBFG","2107","657641125472",8.00,"D",65.32,"D",.00,.00,"12547","GGSL"
"OHBFG","2107","657641125489",8.00,"D",65.36,"D",.00,.00,"12548","GGSL"
"OHBFG","2107","657641125496",4.00,"D",31.36,"D",.00,.00,"12549","GGSL"
"OHBFG","2107","657641125502",4.00,"D",31.36,"D",.00,.00,"12550","GGSL"
"OHBFG","2107","657641125519",8.00,"D",65.36,"D",.00,.00,"12551","GGSL"
"OHBFG","2107","657641125526",4.00,"D",31.36,"D",.00,.00,"12552","GGSL"
"OHBFG","2107","657641125533",4.00,"D",31.36,"D",.00,.00,"12553","GGSL"
"OHBFG","2107","657641125540",4.00,"D",31.36,"D",.00,.00,"12554","GGSL"
"OHBFG","2107","657641125564",2.00,"D",28.90,"D",.00,.00,"12556","GGSL"
"OHBFG","2107","657641125571",4.00,"D",68.00,"D",.00,.00,"12557","GGSL"
"OHBFG","2107","657641125687",2.00,"D",270.00,"D",.00,.00,"12568","GGSL"
"OHBFG","2107","657641125694",2.00,"D",150.00,"D",.00,.00,"12569","GGSL"
"OHBFG","2107","657641125755",2.00,"D",95.34,"D",.00,.00,"12575","GGSL"
"OHBFG","2107","657641125762",2.00,"D",95.34,"D",.00,.00,"12576","GGSL"
"OHBFG","2107","657641125779",4.00,"D",265.54,"D",.00,.00,"12577","GGSL"
"OHBFG","2107","657641125786",4.00,"D",265.54,"D",.00,.00,"12578","GGSL"
"OHBFG","2107","657641125809",2.00,"D",70.20,"D",.00,.00,"12580","GGSL"
"OHBFG","2107","657641125816",2.00,"D",70.20,"D",.00,.00,"12581","GGSL"
"OHBFG","2107","657641125847",8.00,"D",63.32,"D",.00,.00,"12584","GGSL"
"OHBFG","2107","657641125854",4.00,"D",29.32,"D",.00,.00,"12585","GGSL"
"OHBFG","2107","657641125977",2.00,"D",90.00,"D",.00,.00,"12597","GGSL"
"OHBFG","2107","657641126011",2.00,"D",64.00,"D",.00,.00,"12601","GGSL"
"OHBFG","2107","657641126042",2.00,"D",150.00,"D",.00,.00,"12604","GGSL"
"OHBFG","2107","657641126158",2.00,"D",44.00,"D",.00,.00,"12615","GGSL"
"OHBFG","2107","657641126608",2.00,"D",72.00,"D",.00,.00,"12660","GGSL"
"OHBFG","2107","657641126783",2.00,"D",38.00,"D",.00,.00,"12678","GGSL"
"OHBFG","2107","657641127131",4.00,"D",74.00,"D",.00,.00,"12713","GGSL"
"OHBFG","2107","657641127155",2.00,"D",36.00,"D",.00,.00,"12715","GGSL"
"OHBFG","2107","657641127162",4.00,"D",74.00,"D",.00,.00,"12716","GGSL"
"OHBFG","2107","657641127186",2.00,"D",40.00,"D",.00,.00,"12718","GGSL"
"OHBFG","2107","657641127292",2.00,"D",38.00,"D",.00,.00,"12729","GGSL"
"OHBFG","2107","657641127308",2.00,"D",38.00,"D",.00,.00,"12730","GGSL"
"OHBFG","2107","657641127315",2.00,"D",38.00,"D",.00,.00,"12731","GGSL"
"OHBFG","2107","657641127346",2.00,"D",20.00,"D",.00,.00,"12734","GGSL"
"OHBFG","2107","657641127353",2.00,"D",20.00,"D",.00,.00,"12735","GGSL"
"OHBFG","2107","657641127445",2.00,"D",30.00,"D",.00,.00,"12744","GGSL"
"OHBFG","2107","657641127650",2.00,"D",44.00,"D",.00,.00,"12765","GGSL"
"OHBFG","2107","657641127674",2.00,"D",32.00,"D",.00,.00,"12767","GGSL"
"OHBFG","2107","657641128053",6.00,"D",24.00,"D",.00,.00,"12805","GGSL"
"OHBFG","2107","657641128091",6.00,"D",24.00,"D",.00,.00,"12809","GGSL"
"OHBFG","2107","657641128107",6.00,"D",24.00,"D",.00,.00,"12810","GGSL"
"OHBFG","2107","657641128190",2.00,"D",90.00,"D",.00,.00,"12819","GGSL"
"OHBFG","2107","657641128220",2.00,"D",190.00,"D",.00,.00,"12822","GGSL"
"OHBFG","2107","657641128237",2.00,"D",19.00,"D",.00,.00,"12823","GGSL"
"OHBFG","2107","657641128244",4.00,"D",37.00,"D",.00,.00,"12824","GGSL"
"OHBFG","2107","657641128251",4.00,"D",37.00,"D",.00,.00,"12825","GGSL"
"OHBFG","2107","657641128268",2.00,"D",19.00,"D",.00,.00,"12826","GGSL"
"OHBFG","2107","657641128275",2.00,"D",23.00,"D",.00,.00,"12827","GGSL"
"OHBFG","2107","657641128299",2.00,"D",23.00,"D",.00,.00,"12829","GGSL"
"OHBFG","2107","657641128305",1.00,"D",50.00,"D",.00,.00,"12830","GGSL"
"OHBFG","2107","657641128398",6.00,"D",57.00,"D",.00,.00,"12839","GGSL"
"OHBFG","2107","657641128411",6.00,"D",64.32,"D",.00,.00,"12841","GGSL"
"OHBFG","2107","657641128428",2.00,"D",23.00,"D",.00,.00,"12842","GGSL"
"OHBFG","2107","657641128435",2.00,"D",23.00,"D",.00,.00,"12843","GGSL"
"OHBFG","2107","657641128589",2.00,"D",24.00,"D",.00,.00,"12858","GGSL"
"OHBFG","2107","657641128626",6.00,"D",174.00,"D",.00,.00,"12862","GGSL"
"OHBFG","2107","657641128633",8.00,"D",226.20,"D",.00,.00,"12863","GGSL"
"OHBFG","2107","657641128725",2.00,"D",100.00,"D",.00,.00,"12872","GGSL"
"OHBFG","2107","657641128862",2.00,"D",20.00,"D",.00,.00,"12886","GGSL"
"OHBFG","2107","657641128916",2.00,"D",48.00,"D",.00,.00,"12891","GGSL"
"OHBFG","2107","657641129432",8.00,"D",42.48,"D",.00,.00,"12943","GGSL"
"OHBFG","2107","657641129463",8.00,"D",42.48,"D",.00,.00,"12946","GGSL"
"OHBFG","2107","657641129470",8.00,"D",42.48,"D",.00,.00,"12947","GGSL"
"OHBFG","2107","657641129487",8.00,"D",42.48,"D",.00,.00,"12948","GGSL"
"OHBFG","2107","657641129722",20.00,"D",190.00,"D",.00,.00,"12972","GGSL"
"OHBFG","2107","657641129746",20.00,"D",190.00,"D",.00,.00,"12974","GGSL"
"OHBFG","2107","657641129753",2.00,"D",38.00,"D",.00,.00,"12975","GGSL"
"OHBFG","2107","657641129760",20.00,"D",190.00,"D",.00,.00,"12976","GGSL"
"OHBFG","2107","657641129807",4.00,"D",38.00,"D",.00,.00,"12980","GGSL"
"OHBFG","2107","657641129883",2.00,"D",26.00,"D",.00,.00,"12988","GGSL"
"OHBFG","2107","657641202722",1.00,"D",24.00,"D",.00,.00,"20272","GGSL"
"OHBFG","2107","657641203965",1.00,"D",90.00,"D",.00,.00,"20396","GGSL"
"OHBFG","2107","657641204641",1.00,"D",80.00,"D",.00,.00,"20464","GGSL"
"OHBFG","2107","657641204856",2.00,"D",21.00,"D",.00,.00,"20485","GGSL"
"OHBFG","2107","657641204863",2.00,"D",28.00,"D",.00,.00,"20486","GGSL"
"OHBFG","2107","657641205105",2.00,"D",84.00,"D",.00,.00,"20510","GGSL"
"OHBFG","2107","657641205136",2.00,"D",19.00,"D",.00,.00,"20513","GGSL"
"OHBFG","2107","657641205174",4.00,"D",26.00,"D",.00,.00,"20517","GGSL"
"OHBFG","2107","657641205198",4.00,"D",30.00,"D",.00,.00,"20519","GGSL"
"OHBFG","2107","657641205204",4.00,"D",26.00,"D",.00,.00,"20520","GGSL"
"OHBFG","2107","657641300022",1.00,"D",.00,"Z",.00,.00,"30002","GGSL"
"OHBFG","2107","657641300589",1.00,"D",.00,"Z",.00,.00,"30058","GGSL"
"OHBFG","2107","657641512340",2.00,"D",480.00,"D",.00,.00,"51234","GGSL"
"OHBFG","2107","657641512487",1.00,"D",540.00,"D",.00,.00,"51248","GGSL"
"OHBFG","2107","657641512531",1.00,"D",464.00,"D",.00,.00,"51253","GGSL"
"OHBFG","2107","657641512593",2.00,"D",480.00,"D",.00,.00,"51259","GGSL"
"OHBFG","2107","657641512678",2.00,"D",456.00,"D",.00,.00,"51267","GGSL"
"OHBFG","2107","657641512821",1.00,"D",240.00,"D",.00,.00,"51282","GGSL"
"OHBFG","2107","657641513040",3.00,"D",624.00,"D",.00,.00,"51304","GGSL"
"OHBFG","2107","657641513217",-1.00,"C",-16.00,"C",.00,.00,"51321","GGSL"
"OHBFG","2107","657641513231",2.00,"D",672.00,"D",.00,.00,"51323","GGSL"
"OHBFG","2107","657641513323",1.00,"D",416.00,"D",.00,.00,"51332","GGSL"
"OHBFG","2107","657641514092",1.00,"D",192.00,"D",.00,.00,"51409","GGSL"
"OHBFG","2107","657641514146",1.00,"D",342.00,"D",.00,.00,"51414","GGSL"
"OHBFG","2107","657641514399",1.00,"D",323.00,"D",.00,.00,"51439","GGSL"
"OHBFG","2107","657641514429",1.00,"D",384.00,"D",.00,.00,"51442","GGSL"
"OHBFG","2107","657641514597",1.00,"D",288.00,"D",.00,.00,"51459","GGSL"
"OHBFG","2107","657641514849",1.00,"D",274.00,"D",.00,.00,"51484","GGSL"
"OHBFG","2107","657641514894",1.00,"D",240.00,"D",.00,.00,"51489","GGSL"
"OHBFG","2107","659627000018",24.00,"D",293.64,"D",600.00,.00,"IONGRQT","GGSL"
"OHBFG","2107","659627000056",24.00,"D",296.76,"D",720.00,.00,"IONBLQT","GGSL"
"OHBFG","2107","659627000063",12.00,"D",343.08,"D",444.00,.00,"IONBLGAL","GGSL"
"OHBFG","2107","659627000193",8.00,"D",442.24,"D",16.00,.00,"IONBO2.5GAL","GGSL"
"OHBFG","2107","659627000230",12.00,"D",146.28,"D",144.00,.00,"IONSOGRQT","GGSL"
"OHBFG","2107","659627000247",4.00,"D",99.52,"D",104.00,.00,"IONSOGRGAL","GGSL"
"OHBFG","2107","659627000278",4.00,"D",99.52,"D",272.00,.00,"IONSOBLGAL","GGSL"
"OHBFG","2107","659627000513",38.00,"D",41.72,"D",2512.00,18.00,"CCSPACKET","GGSL"
"OHBFG","2107","659627000605",31.00,"D",6248.85,"D",34.00,10.00,"RTRTBULK","GGSL"
"OHBFG","2107","659627002029",72.00,"D",911.52,"D",23700.00,1620.00,"CLOGEL100ML","GGSL"
"OHBFG","2107","659627002036",60.00,"D",1598.04,"D",60.00,60.00,"CLOGEL250ML","GGSL"
"OHBFG","2107","659627002043",264.00,"D",1103.47,"D",15822.00,90.00,"CLOGELPK","GGSL"
"OHBFG","2107","659627002050",25.00,"D",2221.21,"D",104.00,.00,"CLOGELQT","GGSL"
"OHBFG","2107","659627002074",6.00,"D",299.64,"D",11.00,6.00,"CLOGELPT","GGSL"
"OHBFG","2107","659627003101",48.00,"D",270.24,"D",60.00,.00,"NIT100ML","GGSL"
"OHBFG","2107","659627009004",156.00,"D",2217.72,"D",8688.00,180.00,"CCSQT","GGSL"
"OHBFG","2107","659627009011",16.00,"D",620.57,"D",1160.00,425.00,"CCSGAL","GGSL"
"OHBFG","2107","659627009028",66.00,"D",4672.04,"D",20.00,2.00,"CCS2.5GAL","GGSL"
"OHBFG","2107","659627009035",154.00,"D",20697.10,"D",16.00,.00,"CCS5GAL","GGSL"
"OHBFG","2107","659627011038",48.00,"D",933.72,"D",370.00,.00,"RTRTTRY50","GGSL"
"OHBFG","2107","659627011076",600.00,"D",6682.03,"D",640.00,160.00,"RTRTBAG50","GGSL"
"OHBFG","2107","659627014046",36.00,"D",367.20,"D",12.00,.00,"MOTHERAQT","GGSL"
"OHBFG","2107","659627014145",32.00,"D",1003.20,"D",36.00,.00,"MOTHERAGAL","GGSL"
"OHBFG","2107","659627014152",32.00,"D",1003.20,"D",72.00,.00,"MOTHERBGAL","GGSL"
"OHBFG","2107","660736100315",8.00,"D",76.12,"D",168.00,.00,"510031-1001","GGSL"
"OHBFG","2107","660736100919",1.00,"D",14.19,"D",.00,.00,"510091-1004","GGSL"
"OHBFG","2107","661799213745",36.00,"D",216.48,"D",456.00,.00,"N-HCON","GGSL"
"OHBFG","2107","664980027752",102.00,"D",1432.26,"D",135.00,.00,"O2775","GGSL"
"OHBFG","2107","664980031759",2.00,"D",31.28,"D",48.00,.00,"O3175","GGSL"
"OHBFG","2107","664980041758",147.00,"D",1342.23,"D",.00,.00,"O4175","GGSL"
"OHBFG","2107","664980051757",-5.00,"C",-35.55,"C",.00,.00,"O5175","GGSL"
"OHBFG","2107","664980097854",42.00,"D",229.32,"D",264.00,.00,"09785","GGSL"
"OHBFG","2107","664980097922",260.00,"D",1579.50,"D",312.00,.00,"O9792","GGSL"
"OHBFG","2107","664980097953",375.00,"D",3783.75,"D",.00,.00,"O9795","GGSL"
"OHBFG","2107","664980098271",636.00,"D",2450.64,"D",3624.00,288.00,"O9827","GGSL"
"OHBFG","2107","664980099018",2948.00,"D",18559.81,"D",16691.00,.00,"O9901","GGSL"
"OHBFG","2107","664980099025",3618.00,"D",31953.48,"D",13098.00,1170.00,"O9902","GGSL"
"OHBFG","2107","664980099032",2644.00,"D",40411.41,"D",23789.00,960.00,"O9903","GGSL"
"OHBFG","2107","664980099056",2196.00,"D",8452.62,"D",4836.00,1026.00,"O9905","GGSL"
"OHBFG","2107","664980099254",102.00,"D",367.26,"D",2382.00,.00,"O9925","GGSL"
"OHBFG","2107","664980099292",120.00,"D",856.80,"D",100.00,.00,"O9929","GGSL"
"OHBFG","2107","664980099353",1267.00,"D",5332.80,"D",3102.00,.00,"O9935","GGSL"
"OHBFG","2107","664980099377",1099.00,"D",3106.08,"D",9736.00,204.00,"O9937","GGSL"
"OHBFG","2107","664980099391",123.00,"D",1186.25,"D",230.00,45.00,"O9939","GGSL"
"OHBFG","2107","664980099476",168.00,"D",528.96,"D",432.00,.00,"O9947","GGSL"
"OHBFG","2107","664980099551",228.00,"D",1303.80,"D",438.00,78.00,"O9955","GGSL"
"OHBFG","2107","664980099650",96.00,"D",649.20,"D",1692.00,342.00,"O9965","GGSL"
"OHBFG","2107","664980099773",228.00,"D",1293.84,"D",1040.00,.00,"O9977","GGSL"
"OHBFG","2107","664980099858",176.00,"D",747.42,"D",2530.00,36.00,"O9985","GGSL"
"OHBFG","2107","670829208392",12.00,"D",80.04,"D",144.00,.00,"770006277","GGSL"
"OHBFG","2107","670829208439",3.00,"D",1071.24,"D",.00,.00,"770006281","GGSL"
"OHBFG","2107","670829208637",24.00,"D",2169.36,"D",192.00,24.00,"770006301","GGSL"
"OHBFG","2107","670829806116",6.00,"D",47.82,"D",30.00,.00,"60100750","GGSL"
"OHBFG","2107","671341500001",-5.00,"C",-72.70,"C",.00,.00,"50000","GGSL"
"OHBFG","2107","671341503088",324.00,"D",2376.09,"D",72.00,.00,"50308","GGSL"
"OHBFG","2107","671341507086",168.00,"D",1229.89,"D",48.00,.00,"50708","GGSL"
"OHBFG","2107","671341510086",510.00,"D",2376.68,"D",9911.00,396.00,"51008","GGSL"
"OHBFG","2107","671341510109",4.00,"D",116.50,"D",11.00,10.00,"51010","GGSL"
"OHBFG","2107","671341510246",1632.00,"D",12498.19,"D",74544.00,4416.00,"51024","GGSL"
"OHBFG","2107","671341510642",594.00,"D",8864.32,"D",15498.00,7584.00,"51064","GGSL"
"OHBFG","2107","671341512080",48.00,"D",215.10,"D",120.00,.00,"51208","GGSL"
"OHBFG","2107","671341513247",372.00,"D",2818.68,"D",3300.00,24.00,"51324","GGSL"
"OHBFG","2107","671341515081",768.00,"D",3558.36,"D",13920.00,1356.00,"51508","GGSL"
"OHBFG","2107","671341516248",12.00,"D",99.36,"D",589.00,.00,"51624","GGSL"
"OHBFG","2107","671341517245",36.00,"D",267.36,"D",48.00,.00,"51724","GGSL"
"OHBFG","2107","671341517641",12.00,"D",191.28,"D",72.00,14.00,"51764","GGSL"
"OHBFG","2107","671341520085",1668.00,"D",7654.16,"D",37212.00,2292.00,"52008","GGSL"
"OHBFG","2107","671341520108",22.00,"D",575.02,"D",104.00,.00,"52010","GGSL"
"OHBFG","2107","671341520245",1896.00,"D",14316.81,"D",97584.00,1392.00,"52024","GGSL"
"OHBFG","2107","671341520641",270.00,"D",4075.41,"D",18332.00,684.00,"52064","GGSL"
"OHBFG","2107","671341525240",144.00,"D",971.88,"D",975.00,36.00,"52524","GGSL"
"OHBFG","2107","671341526100",12.00,"D",335.52,"D",16.00,.00,"52610","GGSL"
"OHBFG","2107","671341526247",554.00,"D",4227.89,"D",13678.00,408.00,"52624","GGSL"
"OHBFG","2107","671341526643",158.00,"D",2485.22,"D",2784.00,1836.00,"52664","GGSL"
"OHBFG","2107","671341530084",276.00,"D",1309.92,"D",324.00,108.00,"53008","GGSL"
"OHBFG","2107","671341540045",54.00,"D",968.94,"D",70.00,.00,"54004","GGSL"
"OHBFG","2107","671341540250",2.00,"D",98.40,"D",11.00,.00,"54025","GGSL"
"OHBFG","2107","671341540328",168.00,"D",1662.60,"D",2000.00,36.00,"54032","GGSL"
"OHBFG","2107","671341593249",120.00,"D",946.10,"D",468.00,60.00,"59324","GGSL"
"OHBFG","2107","671341700036",2.00,"D",239.82,"D",.00,.00,"70003","GGSL"
"OHBFG","2107","673995582907",4.00,"D",296.00,"D",.00,.00,"5829-W","GGSL"
"OHBFG","2107","674326232577",11.00,"D",187.44,"D",1.00,.00,"DPG200XL","GGSL"
"OHBFG","2107","674326237657",15.00,"D",137.40,"D",.00,.00,"SV22-2ZGM-M","GGSL"
"OHBFG","2107","674326237671",1.00,"D",8.71,"D",1.00,.00,"SV22-2ZGM-XL","GGSL"
"OHBFG","2107","674326237688",1.00,"D",8.71,"D",.00,.00,"SV22-2ZGM-2X","GGSL"
"OHBFG","2107","674326333717",36.00,"D",161.64,"D",94.00,.00,"C515ACS","GGSL"
"OHBFG","2107","674326333724",24.00,"D",107.76,"D",36.00,.00,"C515ACM","GGSL"
"OHBFG","2107","674326333731",12.00,"D",53.88,"D",36.00,.00,"C515ACL","GGSL"
"OHBFG","2107","674326333755",24.00,"D",111.36,"D",24.00,.00,"C1850ACS","GGSL"
"OHBFG","2107","674326333762",24.00,"D",100.80,"D",96.00,12.00,"C1850ACM","GGSL"
"OHBFG","2107","674326333779",24.00,"D",111.36,"D",36.00,.00,"C1850ACL","GGSL"
"OHBFG","2107","674326334967",4.00,"D",1128.00,"D",.00,.00,"CD18-L36","GGSL"
"OHBFG","2107","674344100018",80.00,"D",203.91,"D",660.00,.00,"10001","GGSL"
"OHBFG","2107","674344100032",448.00,"D",1295.94,"D",1004.00,80.00,"10003","GGSL"
"OHBFG","2107","674344100056",60.00,"D",268.60,"D",960.00,120.00,"10005","GGSL"
"OHBFG","2107","674344100070",150.00,"D",796.00,"D",2450.00,.00,"10007","GGSL"
"OHBFG","2107","674344100100",43.00,"D",312.12,"D",1137.00,60.00,"10010","GGSL"
"OHBFG","2107","674344100155",30.00,"D",197.60,"D",226.00,.00,"10015","GGSL"
"OHBFG","2107","674344100209",60.00,"D",465.60,"D",150.00,.00,"10020","GGSL"
"OHBFG","2107","674344100254",60.00,"D",555.13,"D",91.00,.00,"10025","GGSL"
"OHBFG","2107","674344120504",18.00,"D",356.22,"D",36.00,.00,"12050","GGSL"
"OHBFG","2107","674344140038",50.00,"D",229.50,"D",.00,.00,"14003","GGSL"
"OHBFG","2107","674344140052",100.00,"D",498.00,"D",100.00,.00,"14005","GGSL"
"OHBFG","2107","674344140106",150.00,"D",1234.00,"D",.00,.00,"14010","GGSL"
"OHBFG","2107","674344140304",-50.00,"C",-714.50,"C",140.00,.00,"14030","GGSL"
"OHBFG","2107","674623020136",12.00,"D",51.00,"D",.00,.00,"CR13","GGSL"
"OHBFG","2107","674623020938",12.00,"D",45.00,"D",.00,.00,"CR93","GGSL"
"OHBFG","2107","674623021195",12.00,"D",57.00,"D",.00,.00,"CR119","GGSL"
"OHBFG","2107","674623033303",2.00,"D",32.00,"D",.00,.00,"CHD330","GGSL"
"OHBFG","2107","674623034553",2.00,"D",36.00,"D",.00,.00,"CHD455","GGSL"
"OHBFG","2107","674623037431",4.00,"D",60.00,"D",.00,.00,"CHD743","GGSL"
"OHBFG","2107","674623038315",2.00,"D",19.50,"D",.00,.00,"CHD831","GGSL"
"OHBFG","2107","674623038339",2.00,"D",19.50,"D",.00,.00,"CHD833","GGSL"
"OHBFG","2107","674623038476",2.00,"D",33.00,"D",.00,.00,"CHD847","GGSL"
"OHBFG","2107","674623038513",2.00,"D",32.00,"D",.00,.00,"CHD851","GGSL"
"OHBFG","2107","674623038636",2.00,"D",30.00,"D",.00,.00,"CHD863","GGSL"
"OHBFG","2107","674623038681",3.00,"D",31.50,"D",.00,.00,"CHD868","GGSL"
"OHBFG","2107","674623038896",4.00,"D",38.00,"D",.00,.00,"CHD889","GGSL"
"OHBFG","2107","674623039015",3.00,"D",24.00,"D",.00,.00,"CHD901","GGSL"
"OHBFG","2107","674623039091",3.00,"D",18.00,"D",.00,.00,"CHD909","GGSL"
"OHBFG","2107","674623110394",12.00,"D",144.00,"D",.00,.00,"JP39","GGSL"
"OHBFG","2107","674623110714",12.00,"D",144.00,"D",.00,.00,"JP71","GGSL"
"OHBFG","2107","674623111599",12.00,"D",144.00,"D",.00,.00,"JP159","GGSL"
"OHBFG","2107","674623120393",12.00,"D",120.00,"D",.00,.00,"JM39","GGSL"
"OHBFG","2107","674623120652",12.00,"D",120.00,"D",.00,.00,"JM65","GGSL"
"OHBFG","2107","674623120713",12.00,"D",120.00,"D",.00,.00,"JM71","GGSL"
"OHBFG","2107","674623121598",12.00,"D",120.00,"D",.00,.00,"JM159","GGSL"
"OHBFG","2107","674623140230",12.00,"D",120.00,"D",.00,.00,"FF23","GGSL"
"OHBFG","2107","674623142227",12.00,"D",120.00,"D",.00,.00,"FF222","GGSL"
"OHBFG","2107","674623142371",12.00,"D",120.00,"D",.00,.00,"FF237","GGSL"
"OHBFG","2107","674623300221",4.00,"D",32.40,"D",12.00,.00,"CC22","GGSL"
"OHBFG","2107","675153001022",1.00,"D",17.27,"D",63.00,.00,"SEBQSBF2Y","GGSL"
"OHBFG","2107","675689150003",24.00,"D",115.20,"D",192.00,.00,"24-15000","GGSL"
"OHBFG","2107","675689150010",36.00,"D",172.80,"D",432.00,.00,"36-15001","GGSL"
"OHBFG","2107","678662001149",6.00,"D",246.61,"D",.00,.00,"786620904","GGSL"
"OHBFG","2107","678662001156",33.00,"D",730.95,"D",.00,.00,"786620905","GGSL"
"OHBFG","2107","678662001163",132.00,"D",1330.38,"D",126.00,.00,"786620906","GGSL"
"OHBFG","2107","678662001170",24.00,"D",98.88,"D",504.00,.00,"786620907","GGSL"
"OHBFG","2107","678662001187",5.00,"D",208.35,"D",1.00,.00,"786620912","GGSL"
"OHBFG","2107","678662001194",24.00,"D",546.38,"D",23.00,16.00,"786620913","GGSL"
"OHBFG","2107","678662001217",108.00,"D",1023.00,"D",1080.00,36.00,"786620914","GGSL"
"OHBFG","2107","678662001224",24.00,"D",92.16,"D",529.00,.00,"786620915","GGSL"
"OHBFG","2107","678662001262",6.00,"D",39.00,"D",12.00,.00,"786620012","GGSL"
"OHBFG","2107","678662001286",18.00,"D",112.80,"D",108.00,.00,"786620918","GGSL"
"OHBFG","2107","678662001316",1.00,"D",24.98,"D",.00,.00,"786620921","GGSL"
"OHBFG","2107","678662001460",24.00,"D",253.68,"D",102.00,.00,"786620941","GGSL"
"OHBFG","2107","678662001477",11.00,"D",438.46,"D",8.00,2.00,"786620942","GGSL"
"OHBFG","2107","678662001484",1.00,"D",69.93,"D",.00,.00,"786620943","GGSL"
"OHBFG","2107","678662001491",4.00,"D",67.28,"D",.00,.00,"786620944","GGSL"
"OHBFG","2107","679045100015",204.00,"D",1861.80,"D",1224.00,.00,"100-011","GGSL"
"OHBFG","2107","679045118010",36.00,"D",299.16,"D",36.00,.00,"118-011","GGSL"
"OHBFG","2107","679045118027",168.00,"D",1144.80,"D",1071.00,.00,"118-004","GGSL"
"OHBFG","2107","679045118027",6.00,"D",45.24,"D",29.00,6.00,"118-304","GGSL"
"OHBFG","2107","679045118041",108.00,"D",1374.60,"D",612.00,60.00,"118-021","GGSL"
"OHBFG","2107","679045119581",84.00,"D",890.76,"D",2280.00,.00,"100-021","GGSL"
"OHBFG","2107","679045119697",744.00,"D",5101.19,"D",2124.00,1296.00,"100-004","GGSL"
"OHBFG","2107","679045119697",6.00,"D",40.32,"D",11.00,.00,"100-304","GGSL"
"OHBFG","2107","679045205901",192.00,"D",2855.52,"D",3864.00,396.00,"100-121","GGSL"
"OHBFG","2107","679045339576",24.00,"D",225.12,"D",46.00,12.00,"810-011","GGSL"
"OHBFG","2107","679045339583",216.00,"D",3525.48,"D",1344.00,.00,"810-021","GGSL"
"OHBFG","2107","679045415911",312.00,"D",2600.88,"D",4248.00,.00,"420-191","GGSL"
"OHBFG","2107","680138772385",12.00,"D",49.44,"D",108.00,.00,"77238","GGSL"
"OHBFG","2107","680138772392",6.00,"D",41.34,"D",54.00,.00,"77239","GGSL"
"OHBFG","2107","680193722035",1.00,"D",343.69,"D",2.00,.00,"PO-722035-100","GGSL"
"OHBFG","2107","680193722370",1.00,"D",508.94,"D",1.00,.00,"TU-722370-1/2O-1000","GGSL"
"OHBFG","2107","681129059010",-4.00,"C",-472.52,"C",16.00,.00,"905901","GGSL"
"OHBFG","2107","681129065615",1.00,"D",102.40,"D",.00,.00,"906561","GGSL"
"OHBFG","2107","681129066292",-3.00,"C",-70.68,"C",.00,.00,"906629","GGSL"
"OHBFG","2107","681129080731",4.00,"D",221.16,"D",26.00,.00,"908073","GGSL"
"OHBFG","2107","681129101856",3.00,"D",1205.68,"D",17.00,.00,"910185","GGSL"
"OHBFG","2107","681129110292",-1.00,"C",-281.59,"C",.00,.00,"911029","GGSL"
"OHBFG","2107","681129136407",2.00,"D",356.46,"D",16.00,.00,"913640","GGSL"
"OHBFG","2107","681129136933",-1.00,"C",-112.84,"C",.00,.00,"913693","GGSL"
"OHBFG","2107","681129137305",3.00,"D",103.29,"D",14.00,.00,"913730","GGSL"
"OHBFG","2107","681129905658",480.00,"D",12424.18,"D",7644.00,.00,"905658","GGSL"
"OHBFG","2107","681129908303",1.00,"D",199.38,"D",1.00,.00,"908303","GGSL"
"OHBFG","2107","681129914920",2.00,"D",229.40,"D",8.00,.00,"914920","GGSL"
"OHBFG","2107","681133913469",-2.00,"C",-212.16,"C",.00,.00,"913469","GGSL"
"OHBFG","2107","681136912885",12.00,"D",136.20,"D",.00,.00,"909035","GGSL"
"OHBFG","2107","681143910254",3.00,"D",427.98,"D",.00,.00,"910254","GGSL"
"OHBFG","2107","681636118712",16.00,"D",109.44,"D",80.00,.00,"11871-8","GGSL"
"OHBFG","2107","681636118750",24.00,"D",294.96,"D",.00,.00,"11875-6","GGSL"
"OHBFG","2107","681636118828",10.00,"D",130.30,"D",90.00,.00,"11882-80","GGSL"
"OHBFG","2107","681636118835",8.00,"D",134.32,"D",79.00,.00,"11883-80","GGSL"
"OHBFG","2107","681636118965",12.00,"D",152.96,"D",.00,.00,"11896-4","GGSL"
"OHBFG","2107","681636121309",12.00,"D",70.80,"D",156.00,.00,"12130-6","GGSL"
