"OHBFG","2109","727644132323",4.00,"D",84.36,"D",8.00,.00,"100210141","GGSL"
"OHBFG","2109","727644371029",24.00,"D",278.28,"D",60.00,.00,"100535807","GGSL"
"OHBFG","2109","727644371036",4.00,"D",100.20,"D",8.00,.00,"100535808","GGSL"
"OHBFG","2109","727644371227",24.00,"D",278.28,"D",60.00,.00,"100535823","GGSL"
"OHBFG","2109","727644371234",8.00,"D",200.40,"D",4.00,.00,"100535824","GGSL"
"OHBFG","2109","727644371326",24.00,"D",278.28,"D",60.00,.00,"100535901","GGSL"
"OHBFG","2109","727644371920",36.00,"D",429.72,"D",48.00,.00,"100536968","GGSL"
"OHBFG","2109","727644503550",27.00,"D",407.70,"D",90.00,.00,"100210179","GGSL"
"OHBFG","2109","727644503758",18.00,"D",280.98,"D",27.00,.00,"100210184","GGSL"
"OHBFG","2109","727644503765",4.00,"D",167.16,"D",60.00,.00,"100210185","GGSL"
"OHBFG","2109","727644510213",24.00,"D",216.36,"D",24.00,.00,"100535835","GGSL"
"OHBFG","2109","727644510220",8.00,"D",153.76,"D",68.00,.00,"100535836","GGSL"
"OHBFG","2109","727644510312",24.00,"D",210.60,"D",264.00,.00,"100531961","GGSL"
"OHBFG","2109","727644510329",12.00,"D",230.64,"D",144.00,.00,"100531962","GGSL"
"OHBFG","2109","727644510718",12.00,"D",99.84,"D",36.00,.00,"100535840","GGSL"
"OHBFG","2109","727644510725",4.00,"D",76.88,"D",36.00,.00,"100535841","GGSL"
"OHBFG","2109","727744010064",2.00,"D",23.80,"D",.00,.00,"SIL06","GGSL"
"OHBFG","2109","727744010163",1.00,"D",104.28,"D",3.00,.00,"SIL16","GGSL"
"OHBFG","2109","727744030048",3.00,"D",24.99,"D",10.00,.00,"PRP04","GGSL"
"OHBFG","2109","727744030062",1.00,"D",16.66,"D",.00,.00,"PRP06","GGSL"
"OHBFG","2109","727744030123",3.00,"D",207.12,"D",7.00,.00,"PRP12","GGSL"
"OHBFG","2109","727744050046",3.00,"D",24.99,"D",9.00,.00,"BLU04","GGSL"
"OHBFG","2109","727744050060",4.00,"D",66.64,"D",2.00,.00,"BLU06","GGSL"
"OHBFG","2109","727744050084",1.00,"D",30.95,"D",.00,.00,"BLU08","GGSL"
"OHBFG","2109","727744080128",2.00,"D",138.08,"D",.00,.00,"RNB12","GGSL"
"OHBFG","2109","727744201945",4.00,"D",58.20,"D",19.00,.00,"CSGH","GGSL"
"OHBFG","2109","727744229152",12.00,"D",336.88,"D",8.00,.00,"GLMSS102","GGSL"
"OHBFG","2109","727744233593",2.00,"D",97.88,"D",.00,.00,"GLMER102","GGSL"
"OHBFG","2109","727744280146",24.00,"D",461.88,"D",8.00,.00,"FGFS10","GGSL"
"OHBFG","2109","727744401534",.00,"Z",.00,"Z",8.00,.00,"MBG46","GGSL"
"OHBFG","2109","727744401718",4.00,"D",111.12,"D",4.00,.00,"MCOCO20","GGSL"
"OHBFG","2109","727744703232",2.00,"D",26.60,"D",1.00,.00,"SCC","GGSL"
"OHBFG","2109","727744703294",17.00,"D",226.10,"D",9.00,.00,"SSL100","GGSL"
"OHBFG","2109","727744703317",-4.00,"C",-61.86,"C",38.00,.00,"MSLL","GGSL"
"OHBFG","2109","727744703416",-1.00,"C",-14.84,"C",.00,.00,"SLHN","GGSL"
"OHBFG","2109","727744703454",-.08,"C",-13.11,"C",.00,.00,"SLLLG","GGSL"
"OHBFG","2109","727744800351",12.00,"D",126.96,"D",36.00,.00,"KDWC10A","GGSL"
"OHBFG","2109","727744800504",24.00,"D",190.56,"D",24.00,.00,"KDWC7KW","GGSL"
"OHBFG","2109","727744800597",12.00,"D",222.24,"D",12.00,.00,"FSO17WC","GGSL"
"OHBFG","2109","727744800603",12.00,"D",222.24,"D",.00,.00,"FSO17KW","GGSL"
"OHBFG","2109","727744800610",12.00,"D",158.76,"D",12.00,.00,"FSP10WC","GGSL"
"OHBFG","2109","727744800627",12.00,"D",158.76,"D",24.00,.00,"FSP10KW","GGSL"
"OHBFG","2109","727744800641",12.00,"D",174.60,"D",86.00,.00,"FGMP","GGSL"
"OHBFG","2109","727744800672",144.00,"D",1606.80,"D",72.00,.00,"KDHWCWC","GGSL"
"OHBFG","2109","727744800689",60.00,"D",703.32,"D",24.00,.00,"KDHWCKW","GGSL"
"OHBFG","2109","727744800702",12.00,"D",142.80,"D",.00,.00,"FZHP12","GGSL"
"OHBFG","2109","727744800719",14.00,"D",226.84,"D",10.00,.00,"FZHP14","GGSL"
"OHBFG","2109","727744800870",4.00,"D",222.24,"D",20.00,.00,"FPPSSM","GGSL"
"OHBFG","2109","727744800887",4.00,"D",285.72,"D",6.00,.00,"FPPSME","GGSL"
"OHBFG","2109","727744800894",2.00,"D",235.44,"D",4.00,.00,"FPPSLG","GGSL"
"OHBFG","2109","727744801051",24.00,"D",354.72,"D",12.00,.00,"KDWC10SS","GGSL"
"OHBFG","2109","727744801075",12.00,"D",174.60,"D",24.00,.00,"FCTCP6","GGSL"
"OHBFG","2109","727744801136",24.00,"D",412.80,"D",48.00,.00,"FZHP14C","GGSL"
"OHBFG","2109","727744801150",24.00,"D",317.52,"D",12.00,.00,"FZHP12C","GGSL"
"OHBFG","2109","727744801167",12.00,"D",158.76,"D",24.00,.00,"FBBA10","GGSL"
"OHBFG","2109","727744801181",12.00,"D",206.40,"D",36.00,.00,"KDHWCVI","GGSL"
"OHBFG","2109","727744801716",48.00,"D",655.20,"D",12.00,.00,"FSP10VI","GGSL"
"OHBFG","2109","727744801730",12.00,"D",111.12,"D",12.00,.00,"MP109C","GGSL"
"OHBFG","2109","727744802386",96.00,"D",1383.36,"D",.00,.00,"FCLHC11","GGSL"
"OHBFG","2109","727744802546",12.00,"D",114.24,"D",.00,.00,"FSTAR6","GGSL"
"OHBFG","2109","727744802706",12.00,"D",111.12,"D",.00,.00,"FP11","GGSL"
"OHBFG","2109","727744802775",12.00,"D",158.76,"D",.00,.00,"FCLHC8","GGSL"
"OHBFG","2109","727744802881",16.00,"D",486.72,"D",8.00,.00,"PAWCA2","GGSL"
"OHBFG","2109","728028026399",24.00,"D",199.68,"D",2948.00,.00,"PMS-0510SU","GGSL"
"OHBFG","2109","729848000248",10.00,"D",104.50,"D",10.00,.00,"G412","GGSL"
"OHBFG","2109","729848000255",10.00,"D",104.50,"D",30.00,.00,"G411","GGSL"
"OHBFG","2109","729848000675",10.00,"D",79.40,"D",.00,.00,"G403","GGSL"
"OHBFG","2109","729848007544",2.00,"D",15.12,"D",10.00,.00,"G430","GGSL"
"OHBFG","2109","729848007551",10.00,"D",105.80,"D",.00,.00,"G431","GGSL"
"OHBFG","2109","731340100012",480.00,"D",7836.72,"D",6528.00,.00,"B550100","GGSL"
"OHBFG","2109","731340100029",18.00,"D",568.08,"D",177.00,.00,"B550105","GGSL"
"OHBFG","2109","731340100036",156.00,"D",1460.52,"D",1462.00,24.00,"B550110","GGSL"
"OHBFG","2109","731340100135",72.00,"D",1202.72,"D",290.00,.00,"B550170","GGSL"
"OHBFG","2109","731340100173",24.00,"D",527.12,"D",24.00,.00,"B550190","GGSL"
"OHBFG","2109","731340100197",16.00,"D",353.04,"D",2864.00,.00,"B550200","GGSL"
"OHBFG","2109","732221100152",300.00,"D",1645.10,"D",204.00,12.00,"FL10015","GGSL"
"OHBFG","2109","732221100275",240.00,"D",1127.58,"D",2232.00,.00,"FL10027","GGSL"
"OHBFG","2109","732221100428",24.00,"D",125.43,"D",24.00,.00,"FL10042","GGSL"
"OHBFG","2109","732221100435",48.00,"D",299.47,"D",96.00,.00,"FL10043","GGSL"
"OHBFG","2109","732221100510",12.00,"D",116.76,"D",13.00,.00,"FL10051","GGSL"
"OHBFG","2109","732221101319",391.00,"D",5393.57,"D",1500.00,.00,"FL10131","GGSL"
"OHBFG","2109","732221101418",12.00,"D",95.40,"D",.00,.00,"FL10141","GGSL"
"OHBFG","2109","732221102070",1112.00,"D",26095.63,"D",2984.00,.00,"FL11207","GGSL"
"OHBFG","2109","732221102071",44.00,"D",1181.48,"D",288.00,.00,"FL10207","GGSL"
"OHBFG","2109","732221102514",960.00,"D",6999.73,"D",14815.00,.00,"FL10251","GGSL"
"OHBFG","2109","732221102514",3.00,"D",2071.01,"D",.00,.00,"FL10251Q","GGSL"
"OHBFG","2109","732221103184",48.00,"D",622.44,"D",36.00,.00,"FL10318","GGSL"
"OHBFG","2109","732221103634",12.00,"D",113.04,"D",72.00,.00,"FL10363","GGSL"
"OHBFG","2109","732221103702",132.00,"D",922.85,"D",156.00,.00,"FL10370","GGSL"
"OHBFG","2109","732221104341",396.00,"D",6254.35,"D",591.00,.00,"FL10434","GGSL"
"OHBFG","2109","732221104785",37.00,"D",354.62,"D",239.00,.00,"FL10478","GGSL"
"OHBFG","2109","732221105058",120.00,"D",691.25,"D",48.00,.00,"FL10505","GGSL"
"OHBFG","2109","732221105102",60.00,"D",337.86,"D",144.00,.00,"FL10510","GGSL"
"OHBFG","2109","732221105133",60.00,"D",534.12,"D",432.00,.00,"FL10513","GGSL"
"OHBFG","2109","732221105157",96.00,"D",721.07,"D",348.00,.00,"FL10515","GGSL"
"OHBFG","2109","732221105195",20.00,"D",557.53,"D",96.00,.00,"FL10519","GGSL"
"OHBFG","2109","732221105232",228.00,"D",2330.82,"D",360.00,.00,"FL10523","GGSL"
"OHBFG","2109","732221105249",864.00,"D",11739.16,"D",3336.00,.00,"FL10524","GGSL"
"OHBFG","2109","732221105256",1236.00,"D",28562.97,"D",2388.00,48.00,"FL10525","GGSL"
"OHBFG","2109","732221105270",588.00,"D",15726.09,"D",3387.00,24.00,"FL10527","GGSL"
"OHBFG","2109","732221105287",893.00,"D",3675.89,"D",3396.00,.00,"FL10528","GGSL"
"OHBFG","2109","732221105287",2.00,"D",779.33,"D",.00,.00,"FL10528Q","GGSL"
"OHBFG","2109","732221105294",20.00,"D",1977.81,"D",132.00,8.00,"FL10529","GGSL"
"OHBFG","2109","732221105324",84.00,"D",941.11,"D",776.00,.00,"FL10532","GGSL"
"OHBFG","2109","732221105867",168.00,"D",545.67,"D",120.00,.00,"FL10586","GGSL"
"OHBFG","2109","732221106055",264.00,"D",1331.59,"D",1320.00,.00,"FL10605","GGSL"
"OHBFG","2109","732221106079",180.00,"D",807.82,"D",637.00,.00,"FL10607","GGSL"
"OHBFG","2109","732221106116",564.00,"D",2555.70,"D",1692.00,.00,"FL10611","GGSL"
"OHBFG","2109","732221106123",348.00,"D",2160.22,"D",924.00,.00,"FL10612","GGSL"
"OHBFG","2109","732221106147",76.00,"D",1312.17,"D",308.00,.00,"FL10614","GGSL"
"OHBFG","2109","732221106253",588.00,"D",1997.91,"D",1524.00,.00,"FL10625","GGSL"
"OHBFG","2109","732221106307",588.00,"D",3378.71,"D",2028.00,.00,"FL10630","GGSL"
"OHBFG","2109","732221106352",328.00,"D",4249.24,"D",924.00,.00,"FL10635","GGSL"
"OHBFG","2109","732221106390",216.00,"D",784.82,"D",1376.00,.00,"FL10639","GGSL"
"OHBFG","2109","732221106406",4566.00,"D",17225.96,"D",21012.00,.00,"FL10640","GGSL"
"OHBFG","2109","732221106451",2460.00,"D",14100.90,"D",22476.00,216.00,"FL10645","GGSL"
"OHBFG","2109","732221106451",7.00,"D",3885.91,"D",1.00,.00,"FL10645Q","GGSL"
"OHBFG","2109","732221106505",1635.00,"D",18195.71,"D",3886.00,24.00,"FL10650","GGSL"
"OHBFG","2109","732221106536",178.00,"D",3847.09,"D",866.00,12.00,"FL10653","GGSL"
"OHBFG","2109","732221106604",672.00,"D",3368.14,"D",552.00,.00,"FL10660","GGSL"
"OHBFG","2109","732221106659",16.00,"D",206.92,"D",8.00,.00,"FL10665","GGSL"
"OHBFG","2109","732221106857",108.00,"D",592.68,"D",552.00,.00,"FL10685","GGSL"
"OHBFG","2109","732221106956",20.00,"D",305.20,"D",47.00,.00,"FL10695","GGSL"
"OHBFG","2109","732221107304",28.00,"D",417.25,"D",146.00,.00,"FL10730","GGSL"
"OHBFG","2109","732221107335",15.00,"D",409.92,"D",30.00,.00,"FL10733","GGSL"
"OHBFG","2109","732221107427",2.00,"D",19.72,"D",.00,.00,"FL10742","GGSL"
"OHBFG","2109","732221107489",411.00,"D",8675.82,"D",2842.00,.00,"FL10748","GGSL"
"OHBFG","2109","732221107533",264.00,"D",1356.87,"D",1486.00,.00,"FL10753","GGSL"
"OHBFG","2109","732221107557",22.00,"D",370.82,"D",184.00,.00,"FL10755","GGSL"
"OHBFG","2109","732221107564",1153.00,"D",18545.20,"D",1730.00,.00,"FL10756","GGSL"
"OHBFG","2109","732221107571",48.00,"D",1406.41,"D",372.00,.00,"FL10757","GGSL"
"OHBFG","2109","732221107601",90.00,"D",2723.26,"D",276.00,.00,"FL10760","GGSL"
"OHBFG","2109","732221107618",336.00,"D",1946.19,"D",360.00,.00,"FL10761","GGSL"
"OHBFG","2109","732221107625",15.00,"D",251.10,"D",7.00,.00,"FL10762","GGSL"
"OHBFG","2109","732221107649",108.00,"D",601.69,"D",203.00,.00,"FL10764","GGSL"
"OHBFG","2109","732221107656",63.00,"D",792.50,"D",72.00,.00,"FL10765","GGSL"
"OHBFG","2109","732221107687",45.00,"D",1432.86,"D",135.00,.00,"FL10768","GGSL"
"OHBFG","2109","732221107847",504.00,"D",2576.45,"D",1016.00,.00,"FL10784","GGSL"
"OHBFG","2109","732221107854",273.00,"D",3869.15,"D",986.00,.00,"FL10785","GGSL"
"OHBFG","2109","732221108202",132.00,"D",741.91,"D",312.00,.00,"FL10820","GGSL"
"OHBFG","2109","732221108226",36.00,"D",601.16,"D",56.00,.00,"FL10822","GGSL"
"OHBFG","2109","732221108301",228.00,"D",1228.06,"D",264.00,.00,"FL10830","GGSL"
"OHBFG","2109","732221108462",36.00,"D",122.04,"D",.00,.00,"FL10846","GGSL"
"OHBFG","2109","732221108554",348.00,"D",1838.88,"D",1320.00,.00,"FL10855","GGSL"
"OHBFG","2109","732221108578",96.00,"D",1372.68,"D",36.00,.00,"FL10857","GGSL"
"OHBFG","2109","732221108592",108.00,"D",426.82,"D",177.00,.00,"FL10859","GGSL"
"OHBFG","2109","732221108592",1.00,"D",284.16,"D",.00,.00,"FL10859Q","GGSL"
"OHBFG","2109","732221108646",1399.00,"D",7676.15,"D",9984.00,.00,"FL10864","GGSL"
"OHBFG","2109","732221108646",1.00,"D",347.33,"D",.00,.00,"FL10864Q","GGSL"
"OHBFG","2109","732221108653",827.00,"D",15223.58,"D",8039.00,.00,"FL10865","GGSL"
"OHBFG","2109","732221108851",199.00,"D",3636.00,"D",217.00,.00,"FL10885","GGSL"
"OHBFG","2109","732221108950",12.00,"D",367.56,"D",38.00,.00,"FL10895","GGSL"
"OHBFG","2109","732221108967",300.00,"D",8466.38,"D",501.00,.00,"FL10896","GGSL"
"OHBFG","2109","732221108981",722.00,"D",11313.26,"D",1276.00,.00,"FL10898","GGSL"
"OHBFG","2109","732221108998",834.00,"D",12175.57,"D",2454.00,.00,"FL10899","GGSL"
"OHBFG","2109","732221109001",159.00,"D",2915.40,"D",439.00,.00,"FL10900","GGSL"
"OHBFG","2109","732221109025",190.00,"D",1810.39,"D",931.00,.00,"FL10902","GGSL"
"OHBFG","2109","732221109032",229.00,"D",6556.70,"D",1153.00,.00,"FL10903","GGSL"
"OHBFG","2109","732221109049",765.00,"D",4455.49,"D",3108.00,.00,"FL10904","GGSL"
"OHBFG","2109","732221109063",565.00,"D",8788.62,"D",2991.00,.00,"FL10906","GGSL"
"OHBFG","2109","732221109155",23.00,"D",306.68,"D",726.00,.00,"FL10915","GGSL"
"OHBFG","2109","732221109179",14.00,"D",335.94,"D",444.00,.00,"FL10917","GGSL"
"OHBFG","2109","732221109216",1011.00,"D",16184.32,"D",1311.00,.00,"FL10921","GGSL"
"OHBFG","2109","732221109230",245.00,"D",7332.28,"D",1724.00,.00,"FL10923","GGSL"
"OHBFG","2109","732221109254",33.00,"D",327.97,"D",76.00,.00,"FL10925","GGSL"
"OHBFG","2109","732221109278",52.00,"D",1048.07,"D",168.00,.00,"FL10927","GGSL"
"OHBFG","2109","732221109285",62.00,"D",2314.48,"D",183.00,.00,"FL10928","GGSL"
"OHBFG","2109","732221109308",225.00,"D",4700.26,"D",673.00,.00,"FL10930","GGSL"
"OHBFG","2109","732221109407",93.00,"D",782.13,"D",.00,.00,"FL10940","GGSL"
"OHBFG","2109","732221109605",4.00,"D",194.76,"D",20.00,.00,"FL10960","GGSL"
"OHBFG","2109","732221109643",2.00,"D",239.40,"D",5.00,.00,"FL10964","GGSL"
"OHBFG","2109","732221109728",36.00,"D",741.75,"D",8.00,.00,"FL10972","GGSL"
"OHBFG","2109","732221110083",540.00,"D",369.24,"D",144.00,.00,"FL11008","GGSL"
"OHBFG","2109","732221110168",4350.00,"D",1913.65,"D",109946.00,3500.00,"FL11016","GGSL"
"OHBFG","2109","732221110182",5500.00,"D",718.70,"D",158500.00,.00,"FL11018","GGSL"
"OHBFG","2109","732221110212",112.00,"D",2567.36,"D",224.00,.00,"FL11021","GGSL"
"OHBFG","2109","732221110304",540.00,"D",3135.38,"D",921.00,36.00,"FL11030","GGSL"
"OHBFG","2109","732221110311",696.00,"D",7409.18,"D",3248.00,.00,"FL11031","GGSL"
"OHBFG","2109","732221110328",36.00,"D",368.83,"D",72.00,.00,"FL11032","GGSL"
"OHBFG","2109","732221110366",672.00,"D",2666.72,"D",2424.00,.00,"FL11036","GGSL"
"OHBFG","2109","732221110458",60.00,"D",354.92,"D",440.00,.00,"FL11045","GGSL"
"OHBFG","2109","732221112056",264.00,"D",1647.95,"D",756.00,.00,"FL11205","GGSL"
"OHBFG","2109","732221112063",1320.00,"D",13012.98,"D",4764.00,.00,"FL11206","GGSL"
"OHBFG","2109","732221112087",142.00,"D",7517.91,"D",550.00,.00,"FL11208","GGSL"
"OHBFG","2109","732221112476",108.00,"D",3395.12,"D",556.00,.00,"FL11247","GGSL"
"OHBFG","2109","732221112544",36.00,"D",460.30,"D",108.00,.00,"FL11254","GGSL"
"OHBFG","2109","732221112575",24.00,"D",505.44,"D",132.00,.00,"FL11257","GGSL"
"OHBFG","2109","732221112582",36.00,"D",180.57,"D",120.00,.00,"FL11258","GGSL"
"OHBFG","2109","732221112612",36.00,"D",492.75,"D",72.00,.00,"FL11261","GGSL"
"OHBFG","2109","732221112629",12.00,"D",302.10,"D",36.00,.00,"FL11262","GGSL"
"OHBFG","2109","732221113176",18.00,"D",229.37,"D",359.00,.00,"FL11317","GGSL"
"OHBFG","2109","732221113770",216.00,"D",1820.04,"D",329.00,.00,"FL11377","GGSL"
"OHBFG","2109","732221113787",168.00,"D",1889.98,"D",48.00,.00,"FL11378","GGSL"
"OHBFG","2109","732221113800",587.00,"D",7249.72,"D",720.00,.00,"FL11380","GGSL"
"OHBFG","2109","732221114838",180.00,"D",1122.52,"D",288.00,.00,"FL11483","GGSL"
"OHBFG","2109","732221114845",2136.00,"D",13193.00,"D",1584.00,.00,"FL11484","GGSL"
"OHBFG","2109","732221114852",3360.00,"D",36501.04,"D",467.00,.00,"FL11485","GGSL"
"OHBFG","2109","732221117211",1620.00,"D",8803.02,"D",3852.00,.00,"FL11721","GGSL"
"OHBFG","2109","732221117228",1404.00,"D",13172.77,"D",648.00,.00,"FL11722","GGSL"
"OHBFG","2109","732221117235",72.00,"D",2996.78,"D",84.00,.00,"FL11723","GGSL"
"OHBFG","2109","732221117280",408.00,"D",1132.12,"D",1368.00,.00,"FL11728","GGSL"
"OHBFG","2109","732221117457",72.00,"D",364.39,"D",168.00,.00,"FL11745","GGSL"
"OHBFG","2109","732221117471",66.00,"D",1528.24,"D",325.00,6.00,"FL11747","GGSL"
"OHBFG","2109","732221117716",432.00,"D",2272.37,"D",2556.00,.00,"FL11771","GGSL"
"OHBFG","2109","732221117723",816.00,"D",8619.09,"D",3696.00,.00,"FL11772","GGSL"
"OHBFG","2109","732221117785",216.00,"D",662.55,"D",1512.00,.00,"FL11778","GGSL"
"OHBFG","2109","732221117792",236.00,"D",9080.73,"D",334.00,.00,"FL11779","GGSL"
"OHBFG","2109","732221119017",181.00,"D",3344.30,"D",318.00,.00,"FL11901","GGSL"
"OHBFG","2109","732221119079",81.00,"D",1221.24,"D",20.00,.00,"FL11907","GGSL"
"OHBFG","2109","732221119106",192.00,"D",5178.24,"D",.00,.00,"FL11910","GGSL"
"OHBFG","2109","732221119147",1428.00,"D",24513.00,"D",5337.00,.00,"FL11914","GGSL"
"OHBFG","2109","732221119246",50.00,"D",1424.03,"D",427.00,.00,"FL11924","GGSL"
"OHBFG","2109","732221121416",48.00,"D",830.84,"D",130.00,.00,"FL12141","GGSL"
"OHBFG","2109","732221122444",336.00,"D",2991.17,"D",252.00,.00,"FL12244","GGSL"
"OHBFG","2109","732221122451",474.00,"D",7351.10,"D",1296.00,.00,"FL12245","GGSL"
"OHBFG","2109","732221122468",168.00,"D",4605.47,"D",936.00,.00,"FL12246","GGSL"
"OHBFG","2109","732221126855",12.00,"D",83.45,"D",84.00,.00,"FL12685","GGSL"
"OHBFG","2109","732221127708",251.00,"D",3431.52,"D",532.00,.00,"FL12770","GGSL"
"OHBFG","2109","732221128453",336.00,"D",2182.47,"D",1050.00,.00,"FL12845","GGSL"
"OHBFG","2109","732221128477",30.00,"D",571.05,"D",53.00,.00,"FL12847","GGSL"
"OHBFG","2109","732221214149",84.00,"D",277.20,"D",96.00,.00,"HY21414","GGSL"
"OHBFG","2109","732221214156",780.00,"D",3950.82,"D",2892.00,.00,"HY21415","GGSL"
"OHBFG","2109","732221214163",436.00,"D",4914.80,"D",60.00,.00,"HY21416","GGSL"
"OHBFG","2109","732221216242",24.00,"D",315.72,"D",40.00,.00,"HY21624","GGSL"
"OHBFG","2109","732221216341",216.00,"D",1115.65,"D",564.00,.00,"HY21634","GGSL"
"OHBFG","2109","732221217249",852.00,"D",3801.05,"D",5153.00,.00,"HY21724","GGSL"
"OHBFG","2109","732221217485",24.00,"D",382.04,"D",20.00,.00,"HY21748","GGSL"
"OHBFG","2109","732221227422",24.00,"D",162.05,"D",80.00,.00,"HY22742","GGSL"
"OHBFG","2109","732221302068",60.00,"D",782.53,"D",132.00,.00,"HY30206","GGSL"
"OHBFG","2109","732221310513",48.00,"D",286.34,"D",72.00,.00,"HY31051","GGSL"
"OHBFG","2109","732221310612",259.00,"D",1061.29,"D",1068.00,.00,"HY31061","GGSL"
"OHBFG","2109","732221310629",660.00,"D",3344.59,"D",987.00,.00,"HY31062","GGSL"
"OHBFG","2109","732221310636",5.00,"D",139.00,"D",38.00,.00,"HY31063","GGSL"
"OHBFG","2109","732221310735",12.00,"D",38.88,"D",36.00,.00,"HY31073","GGSL"
"OHBFG","2109","732221310742",24.00,"D",124.56,"D",24.00,.00,"HY31074","GGSL"
"OHBFG","2109","732221311343",12.00,"D",162.00,"D",24.00,.00,"HY31134","GGSL"
"OHBFG","2109","732221312289",672.00,"D",2147.48,"D",1200.00,108.00,"HY31228","GGSL"
"OHBFG","2109","732221313309",96.00,"D",914.42,"D",228.00,.00,"HY31330","GGSL"
"OHBFG","2109","732221313316",120.00,"D",1972.37,"D",444.00,.00,"HY31331","GGSL"
"OHBFG","2109","732221313323",60.00,"D",1496.34,"D",648.00,.00,"HY31332","GGSL"
"OHBFG","2109","732221313330",6.00,"D",597.59,"D",68.00,.00,"HY31333","GGSL"
"OHBFG","2109","732221320086",60.00,"D",289.60,"D",96.00,.00,"HY32008","GGSL"
"OHBFG","2109","732221320093",120.00,"D",944.37,"D",216.00,.00,"HY32009","GGSL"
"OHBFG","2109","732221320109",84.00,"D",1004.75,"D",192.00,.00,"HY32010","GGSL"
"OHBFG","2109","732221320154",432.00,"D",1824.91,"D",312.00,.00,"HY32015","GGSL"
"OHBFG","2109","732221320178",41.00,"D",380.35,"D",23.00,.00,"HY32017","GGSL"
"OHBFG","2109","732221320192",6.00,"D",163.27,"D",41.00,.00,"HY32019","GGSL"
"OHBFG","2109","732221320284",60.00,"D",537.12,"D",224.00,.00,"HY32028","GGSL"
"OHBFG","2109","732221320291",84.00,"D",1216.44,"D",120.00,.00,"HY32029","GGSL"
"OHBFG","2109","732221320338",168.00,"D",894.61,"D",222.00,.00,"HY32033","GGSL"
"OHBFG","2109","732221320345",132.00,"D",1107.17,"D",194.00,.00,"HY32034","GGSL"
"OHBFG","2109","732221320437",24.00,"D",537.27,"D",24.00,.00,"HY32043","GGSL"
"OHBFG","2109","732221320529",44.00,"D",671.54,"D",322.00,.00,"HY32052","GGSL"
"OHBFG","2109","732221320543",24.00,"D",73.80,"D",48.00,.00,"HY32054","GGSL"
"OHBFG","2109","732221320581",12.00,"D",65.52,"D",.00,.00,"HY32058","GGSL"
"OHBFG","2109","732221320864",132.00,"D",507.73,"D",1365.00,.00,"HY32086","GGSL"
"OHBFG","2109","732221320901",14.00,"D",229.29,"D",127.00,.00,"HY32090","GGSL"
"OHBFG","2109","732221320949",12.00,"D",51.95,"D",29.00,.00,"HY32094","GGSL"
"OHBFG","2109","732221320963",12.00,"D",52.38,"D",24.00,.00,"HY32096","GGSL"
"OHBFG","2109","732221321090",24.00,"D",228.00,"D",.00,.00,"HY32109","GGSL"
"OHBFG","2109","732221321144",28.00,"D",366.68,"D",36.00,.00,"HY32114","GGSL"
"OHBFG","2109","732221321151",792.00,"D",3326.88,"D",1776.00,.00,"HY32115","GGSL"
"OHBFG","2109","732221321168",12.00,"D",45.72,"D",140.00,.00,"HY32116","GGSL"
"OHBFG","2109","732221321182",336.00,"D",1540.04,"D",3588.00,.00,"HY32118","GGSL"
"OHBFG","2109","732221321205",111.00,"D",1949.41,"D",2066.00,.00,"HY32120","GGSL"
"OHBFG","2109","732221321243",1392.00,"D",5348.33,"D",5428.00,.00,"HY32124","GGSL"
"OHBFG","2109","732221321243",3.00,"D",767.23,"D",.00,.00,"HY32124Q","GGSL"
"OHBFG","2109","732221321267",228.00,"D",1534.54,"D",486.00,.00,"HY32126","GGSL"
"OHBFG","2109","732221321328",10.00,"D",133.47,"D",30.00,.00,"HY32132","GGSL"
"OHBFG","2109","732221321342",60.00,"D",161.28,"D",156.00,.00,"HY32134","GGSL"
"OHBFG","2109","732221321366",264.00,"D",850.65,"D",1686.00,.00,"HY32136","GGSL"
"OHBFG","2109","732221321427",84.00,"D",1388.79,"D",120.00,.00,"HY32142","GGSL"
"OHBFG","2109","732221321441",468.00,"D",3181.46,"D",1142.00,.00,"HY32144","GGSL"
"OHBFG","2109","732221321458",516.00,"D",2853.33,"D",1129.00,.00,"HY32145","GGSL"
"OHBFG","2109","732221321656",12.00,"D",54.36,"D",.00,.00,"HY32165","GGSL"
"OHBFG","2109","732221321687",468.00,"D",1705.38,"D",1980.00,.00,"HY32168","GGSL"
"OHBFG","2109","732221321694",230.00,"D",2324.34,"D",580.00,.00,"HY32169","GGSL"
"OHBFG","2109","732221321700",228.00,"D",4475.96,"D",48.00,.00,"HY32170","GGSL"
"OHBFG","2109","732221321717",94.00,"D",5256.20,"D",52.00,.00,"HY32171","GGSL"
"OHBFG","2109","732221321755",1236.00,"D",5146.35,"D",3263.00,.00,"HY32175","GGSL"
"OHBFG","2109","732221321779",648.00,"D",2555.21,"D",1444.00,.00,"HY32177","GGSL"
"OHBFG","2109","732221321854",1104.00,"D",5288.78,"D",2272.00,.00,"HY32185","GGSL"
"OHBFG","2109","732221321885",168.00,"D",854.55,"D",128.00,.00,"HY32188","GGSL"
"OHBFG","2109","732221321892",8.00,"D",187.52,"D",2.00,.00,"HY32189","GGSL"
"OHBFG","2109","732221322011",72.00,"D",259.53,"D",180.00,.00,"HY32201","GGSL"
"OHBFG","2109","732221322578",216.00,"D",757.59,"D",582.00,.00,"HY32257","GGSL"
