"IAFOST","2107","000000000000",0,"Z",0,"Z",0,1,"B703","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,4,"B802","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,50,"B901","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,9,"B902","GGSL"
"IAFOST","2107","000000000000",1,"D",61,"D",0,0,"BA122","GGSL"
"IAFOST","2107","000000000000",4,"D",106,"D",0,0,"BA15","GGSL"
"IAFOST","2107","000000000000",1,"D",67,"D",0,0,"BA26","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,2,"BAKE124","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,2,"BAPKH26","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,1,"BAPKH26B","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,1,"BE15","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",13,0,"BFA","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",49,0,"BFLWC","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",39,0,"BFMRD","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",200,0,"BFOGP","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",1,0,"BFT","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",30,0,"BFT","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",360,0,"BGAR","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",75,0,"BGAR","GGSL"
"IAFOST","2107","000000000000",1,"D",26,"D",0,1,"BJ 1206","GGSL"
"IAFOST","2107","000000000000",1,"D",26,"D",0,0,"BJ1025","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,1,"BJ1068A","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,1,"BJ1074","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,1,"BJ1098","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,1,"BJ1117","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,1,"BJ1202","GGSL"
"IAFOST","2107","000000000000",1,"D",26,"D",0,1,"BJ1204","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,2,"BJ1207","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,1,"BJ1208","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,1,"BJ1211","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,3,"BJ1216","GGSL"
"IAFOST","2107","000000000000",2,"D",51,"D",0,7,"BJ1218","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,2,"BJ1222","GGSL"
"IAFOST","2107","000000000000",1,"D",26,"D",0,0,"BJ1223","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,2,"BJ1252","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,3,"BJ1270","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,1,"BJXD831","GGSL"
"IAFOST","2107","000000000000",2,"D",51,"D",0,10,"BJXD849","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",40,0,"BL2PR","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",,0,"BLUE AND YELLOW MED. FLYING P","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,2,"BLUE219","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,1,"BLUE303","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,1,"BLUE304","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,1,"BLUE347","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,2,"BLUE348","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,1,"BLUE349","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,80,"BO20","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,12,"BO5","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,8,"BRO111","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,2,"BRO112","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,1,"C2","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,1,"C200","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,2,"CA109","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,100,"CATT02","GGSL"
"IAFOST","2107","000000000000",1,"D",149,"D",5,-2,"CB.2.5GAL","GGSL"
"IAFOST","2107","000000000000",2,"D",116,"D",2,0,"CB.2.5GAL","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,10,"CD09","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,10,"CD13","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,23,"CFB05","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,48,"CFB06","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,90,"CFB07","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,36,"CFB08","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,14,"CFB09","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,2,"CFB10","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,45,"CFBP04","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,160,"CFBP06","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,77,"CFBP08","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,11,"CFBP10","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,2,"CFBP12","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,2,"CFBP14","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,25,"CFBV06","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,5,"CFBV08","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,1,"CFBV12","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,3,"CFBV14","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,45,"CFBX04","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,15,"CFBX06","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,7,"CFC04","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,22,"CFC06","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,68,"CFC07","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,2,"CFC08","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,10,"CFCP04","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,103,"CFCP06","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,8,"CFCP08","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,30,"CFFP04","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,275,"CFFP06","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,199,"CFFP08","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,10,"CFFP10","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,200,"CFFT06","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,19,"CFFX04","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,83,"CFFX06","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,10,"CFFX08","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,4,"CFFX10","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",10,0,"CFJS","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",7,0,"CG00002","GGSL"
"IAFOST","2107","000000000000",1,"D",31,"D",2,0,"CG00004","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",38,0,"CG30M","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,1,"CIN1032","GGSL"
"IAFOST","2107","000000000000",2,"D",51,"D",0,10,"CIN111","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,1,"CIN1134","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,1,"CIN122","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,4,"CIN130","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,1,"CIN1770","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,1,"CIN217","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,2,"CIN2917","GGSL"
"IAFOST","2107","000000000000",2,"D",119,"D",8,0,"CM50","GGSL"
"IAFOST","2107","000000000000",12,"D",1077,"D",0,0,"CM50","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,5,"CORPKH32","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,1,"COW128B","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,3,"COW153","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,1,"COW253A","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,1,"COW292","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,2,"COW292A","GGSL"
"IAFOST","2107","000000000000",1,"D",33,"D",0,2,"COW293","GGSL"
"IAFOST","2107","000000000000",1,"D",35,"D",0,0,"COW302A","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,2,"COW318","GGSL"
"IAFOST","2107","000000000000",5,"D",265,"D",76,0,"CP","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,8,"CPW06","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,17,"CPW07","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,5,"CPW08","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,10,"CPWP04","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,13,"CPWP06","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,2,"CPWP08","GGSL"
"IAFOST","2107","000000000000",1,"C",90,"C",0,0,"CREDIT","GGSL"
"IAFOST","2107","000000000000",3,"C",759,"C",0,0,"CREDIT","GGSL"
"IAFOST","2107","000000000000",2,"C",4016,"C",0,0,"CREDIT","GGSL"
"IAFOST","2107","000000000000",2,"C",54,"C",0,0,"CREDIT","GGSL"
"IAFOST","2107","000000000000",2,"C",10272,"C",0,0,"CREDIT","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,528,"CRM-086482G","GGSL"
"IAFOST","2107","000000000000",1,"D",129,"D",0,0,"CS.50","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,1,"D3067-2P","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,1,"DAISYPK13","GGSL"
"IAFOST","2107","000000000000",1,"D",33,"D",0,1,"DD523","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,2,"DG-001S3","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,1,"DG-12253-AW","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,2,"DG-4191S3-BRAZ","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,4,"DG-4199A-SHMW","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,4,"DG-4199A-VRMW","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,2,"DG-4199B-SHMW","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,3,"DG-518-AW","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,5,"DG-978C-AW","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,4,"DG-978S2-AW","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,1,"DG-PP-002","GGSL"
"IAFOST","2107","000000000000",1,"D",1242,"D",0,0,"DG-PP-046","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,5,"DG-PP-049","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,4,"DG-PP-050","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,6,"DG-PP-056","GGSL"
"IAFOST","2107","000000000000",1,"D",1261,"D",0,0,"DG-PP-061","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,1,"DG-PP-064","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,3,"DG-PP-090","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,7,"DG-PP-093","GGSL"
"IAFOST","2107","000000000000",2,"D",2426,"D",1,10,"DG-PP-096","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,5,"DG-PP-096","GGSL"
"IAFOST","2107","000000000000",1,"D",1213,"D",0,1,"DG-PP-099","GGSL"
"IAFOST","2107","000000000000",2,"D",2362,"D",0,0,"DG-PP-104","GGSL"
"IAFOST","2107","000000000000",1,"D",1240,"D",0,0,"DG-PP-105","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,2,"DG-PP-110","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,6,"DG-PP-112","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,2,"DG-PP-113","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,2,"DG-PP-114","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",2,0,"DIURDF.5","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",1,0,"DO2.5","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",25,0,"DP50","GGSL"
"IAFOST","2107","000000000000",28,"D",598,"D",19,0,"DS75-4","GGSL"
"IAFOST","2107","000000000000",65,"D",2398,"D",750,0,"DS75-8","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,2,"DSCN0990","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,3,"DSTR3H23","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,1,"DSTR3H23B","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,1,"DSWX2H19","GGSL"
"IAFOST","2107","000000000000",1,"D",26,"D",0,0,"DUST322","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,1,"DUST324","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",6,0,"FB.PT","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",6,0,"FCMST 46 SETTER","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",1,0,"FERRI.1","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,24,"FGBOD-0047","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,24,"FGBOD-0048","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,1,"FGC-121CS-W-YL-MN","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,9,"FGC-18216DCS-MDB-MLG-MW","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,1,"FGC-184130-L-MIX-BK","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,3,"FGC-190116L-MIX-BK","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,2,"FGC-190116L-MIX-BL","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,1,"FGC-190116L-MIX-GN","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,1,"FGC-19037CCS-MDB-MLG-MW","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,1,"FGC-19139CCS-MDB-MLG-MW","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,1,"FGC-706CS-MIX","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,4,"FGWXPT-0274","GGSL"
"IAFOST","2107","000000000000",1,"D",50,"D",0,0,"FIG112S","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,1,"FIG220L","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,2,"FISH40","GGSL"
"IAFOST","2107","000000000000",10,"D",96,"D",261,0,"FKB3","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",24,0,"FL141504RT","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,3,"FM100","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,3,"FMC188","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,4,"FMC201","GGSL"
"IAFOST","2107","000000000000",1,"D",93,"D",9,0,"FNW4.5 04100","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",11,0,"FNW4.5 06100","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,1,"FOS-20VER3","GGSL"
"IAFOST","2107","000000000000",2,"D",1475,"D",3,0,"FOS-21CG-1","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",4,0,"FOS-21CG-2","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,1,"FOS-21LB-1","GGSL"
"IAFOST","2107","000000000000",1,"D",792,"D",3,0,"FOS-21SEA-2","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",1,0,"FOS-21SEA-3","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,11,"FOS-21SEA-4","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,6,"FOS-21TS-1","GGSL"
"IAFOST","2107","000000000000",6,"D",4799,"D",0,2,"FOS-21TS-2","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,2,"FOS-21VER-1","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,11,"FOS-BB-2180","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,9,"FOS-BB-2181","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,1,"FOS-BOWL-21","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,13,"FOS-CG-2103","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,11,"FOS-CG-2104","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,6,"FOS-CG-2201","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,11,"FOS-HP-2169","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,13,"FOS-HP-2170","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,12,"FOS-LB-2120","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,8,"FOS-LP-2126","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,5,"FOS-PALM-21","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,7,"FOS-PY-2203","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,9,"FOS-PY-2204","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,12,"FOS-TS-2205","GGSL"
"IAFOST","2107","000000000000",5,"D",3200,"D",0,0,"FOS-VER-B1","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",1,0,"FOS-VER-B2","GGSL"
"IAFOST","2107","000000000000",4,"D",3621,"D",2,1,"FOS-VER-B3","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,16,"FOS-VER-MIX-21","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",45,0,"FPP1V 03050","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",14,0,"FPPV 03250","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",4,0,"FPPV 04250","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",1,0,"FPPV 05250","GGSL"
"IAFOST","2107","000000000000",2,"D",430,"D",17,0,"FPPV 06250","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,1,"FRENCHPK25B","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,2,"FS-0002DGY-S3","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,2,"FS-0081DGY-S4","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,2,"FS-0147DGY-S3","GGSL"
"IAFOST","2107","000000000000",30,"D",176,"D",250,0,"FS2","GGSL"
"IAFOST","2107","000000000000",23,"D",1260,"D",98,1,"FS25","GGSL"
"IAFOST","2107","000000000000",23,"D",302,"D",241,0,"FS5","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",61,0,"FSB2 03025","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",6,0,"FSB2 03050","GGSL"
"IAFOST","2107","000000000000",10,"D",240,"D",0,0,"FSB2 03100","GGSL"
"IAFOST","2107","000000000000",4,"D",308,"D",0,0,"FSB2 04300","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",13,0,"FSB2 06300","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",46,0,"FSB3 03050","GGSL"
"IAFOST","2107","000000000000",4,"D",229,"D",8,0,"FSB3 03300","GGSL"
"IAFOST","2107","000000000000",1,"D",41,"D",11,0,"FSB3 04100","GGSL"
"IAFOST","2107","000000000000",14,"D",1291,"D",0,0,"FSB3 04300","GGSL"
"IAFOST","2107","000000000000",4,"D",590,"D",30,0,"FSB3 06300","GGSL"
"IAFOST","2107","000000000000",1,"D",204,"D",0,0,"FSB3 08300","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,2,"GBS08G","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,2,"GGC-1025S4-ATR","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,2,"GGC-1025S4-PLM","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,4,"GGC-1579S4-W","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,7,"GGC-9869S2-CH","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,1,"GGC-PP-031","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,1,"GGC-PP-046","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,1,"GGC-PP-048","GGSL"
"IAFOST","2107","000000000000",1,"D",1995,"D",0,0,"GGC-PP-052","GGSL"
"IAFOST","2107","000000000000",1,"D",1278,"D",0,0,"GGC-PP-053","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,1,"GGC-PP-054","GGSL"
"IAFOST","2107","000000000000",2,"D",2045,"D",0,0,"GGC-PP-055","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",1,7,"GGC-PP-056","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,6,"GGC-PP-062","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,1,"GGC-PP-063","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,3,"GGC-PP-065","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,2,"GGC-PP-066","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,12,"GGC-PP-067","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,3,"GGC-PP-068","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,8,"GGC-PP-069","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,5,"GGC-PP-070","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,12,"GGC-PP-077","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,11,"GGC-PP-078","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,8,"GGC-PP-079","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,2,"GGM-105S3-IBFW","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,4,"GGM-PP-001","GGSL"
"IAFOST","2107","000000000000",1,"D",1530,"D",2,0,"GGM-PP-002","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,1,"GGM-PP-004","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,3,"GGM-PP-007","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,1,"GGM-PP-008","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,6,"GGM-PP-009","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,2,"GLH0036","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",5,0,"GS","GGSL"
"IAFOST","2107","000000000000",30,"D",2696,"D",125,0,"GS50","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",13,0,"GSRW U445","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",2,0,"GV25","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",37,0,"GV25","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",24,0,"GW","GGSL"
"IAFOST","2107","000000000000",2,"D",40,"D",0,0,"H 10","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,2,"H12","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,1,"H2009","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,1,"H2404-2P","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,1,"H2986-2P","GGSL"
"IAFOST","2107","000000000000",1,"D",27,"D",0,0,"HALL262","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,3,"HBAPKH24B","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,2,"HH133","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,12,"HHCS","GGSL"
"IAFOST","2107","000000000000",10,"D",479,"D",0,0,"HL50","GGSL"
"IAFOST","2107","000000000000",32,"D",2931,"D",146,0,"HL50","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",42,0,"HPKB50","GGSL"
"IAFOST","2107","000000000000",4,"D",176,"D",110,10,"HPM25","GGSL"
"IAFOST","2107","000000000000",3,"D",210,"D",33,0,"HPPR50","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",87,0,"HPSS50","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,1,"IC-0011PCC-C4","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,1,"IC-0013PCC-C8","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,2,"IC-0015PCC-C24","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,1,"IC-0061PCC-C6","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,1,"IC-0071PCC-C6","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,1,"IC-0172PCC-C4","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,1,"IC-0173PCC-C12","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,2,"IC-0411PCC-C4","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,2,"IC-0411RCC-C4","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,1,"IC-0413PCC-C8","GGSL"
"IAFOST","2107","000000000000",0,"Z",0,"Z",0,1,"IC-0415PCC-C24","GGSL"
