"IAFOST","2111","000000000000",0,"Z",0,"Z",6,0,"37-155-9","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",1,0,"37-175-9","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,18,"373-S","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,42,"375-S","GGSL"
"IAFOST","2111","000000000000",6,"D",257,"D",0,0,"3H10G","GGSL"
"IAFOST","2111","000000000000",1,"D",57,"D",0,0,"3H10V","GGSL"
"IAFOST","2111","000000000000",1,"D",32,"D",0,0,"3HO5G","GGSL"
"IAFOST","2111","000000000000",3,"D",97,"D",0,0,"3HO5V","GGSL"
"IAFOST","2111","000000000000",10,"D",124,"D",41,6,"3PS15-C6900","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",29,0,"3PS-POT GRID 1","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",3,15,"3PS-POT GRID 2","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,2,"4/1386/1","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,25,"4000-MO","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,14,"4000-RD","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,13,"4000-SF","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,19,"4000-TU","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",4,0,"403911","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,10,"42000","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,1,"42001","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,1,"42002","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,7,"42003","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,10,"42004","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,8,"42005","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,1,"42006","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,24,"4200-CA","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,35,"4200-EV","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,16,"4200-MF","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,24,"4200-MO","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,43,"4200-OTO","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,56,"4200-RD","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",1,1,"4200SET-VE","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,22,"4200-SF","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,25,"4200-VE","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,30,"4212-MA","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,26,"4212-MO","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,23,"4212-OT","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,30,"4212-VE","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,27,"43009","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,10,"43010","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,10,"43011","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,15,"43013","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,6,"44000","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,2,"44002","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,15,"45002","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,10,"45003","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,24,"45005","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,3,"46000","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,2,"46002","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,3,"46003","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,18,"46004","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,8,"46005","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,12,"46007","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,50,"46016","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,44,"46017","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,18,"46018","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,16,"46019","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,30,"46020","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,16,"46021","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,24,"46022","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,8,"46023","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,108,"46500","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,54,"46501","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,84,"46502","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,66,"46503","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,2,"47000","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,3,"47001","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,2,"47002","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,2,"47009","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,7,"5000-CA","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,19,"5000-EV","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,11,"5000-MF","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,9,"5000-PO","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,216,"5062","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,296,"5066","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,14,"51301-CA","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,21,"51301-CO","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,20,"51301-ES","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,21,"51301-MF","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,28,"51301-MO","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,45,"51301-RD","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",2,0,"51301SET-CO","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,14,"51301-VE","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",8,0,"545711","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,1,"5556PF-L","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,1,"5556PF-M","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",9,0,"5701-CA","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,24,"5701-OT","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",2,0,"571CW/AG","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,2,"58262","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,1,"58764","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",1,0,"588011","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,3,"58802","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,1,"59016","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,1,"59726","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,1,"59974","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",16,20,"5STK-T 64 X 20-6","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,336,"6000","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,306,"6001","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",3,0,"6006","GGSL"
"IAFOST","2111","000000000000",1,"D",49,"D",0,0,"603216","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,24,"6170-XXS","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,1,"61720","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,1,"61721","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",2,0,"61722515","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,1,"61746","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,2,"64842","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",21,0,"65954802","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",3,0,"66204915","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",2,0,"681211","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",11,36,"69365711","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",7,0,"694411","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",1,0,"698909","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,21,"7000-MO","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,28,"7000-RD","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,14,"7000-SF","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,32,"7000-TU","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,5,"70066","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,3,"70067","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",12,0,"70-50-2003","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",1,0,"70924","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",1,0,"70936","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",3,0,"72036","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",58,0,"784811","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,20,"8000-MO","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,14,"8000-RD","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,16,"8000-SF","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,20,"8000-TU","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",5,0,"8044","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",28,0,"8046","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",27,0,"8047","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",44,6,"8200","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",3,0,"85054","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,6,"9/09/1","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,6,"9/2851/1","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,12,"9/2851S/1","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,48,"9/3411/1","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,18,"9/3411R/1","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,33,"9/3412/1","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,36,"9/3412R/1","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,36,"9/3431/1","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,18,"9/3431R/1","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,18,"9/3432/1","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,30,"9/3432R/1","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,12,"9/3441/1","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,24,"9/3441R/1","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,30,"9/3442/1","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,33,"9/3442R/1","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,9,"9/3451/1","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,21,"9/3451R/1","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,36,"9/3452/1","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,36,"9/3452R/1","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,60,"9/3461/1","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",3,18,"9/3461R/1","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,33,"9/3462/1","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,27,"9/3462R/1","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,6,"9/3471/1","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,24,"9/3471R/1","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",4,7,"9/3472/1","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,21,"9/3472R/1","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,9,"9/802/1","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",143,0,"9010","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",49,0,"9011","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",7,0,"905","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",20,0,"A 10","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",12,0,"A 28","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,2,"A008","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,2,"A011","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",10,0,"A360416B","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",54,0,"A600101","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,16,"A600103","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",90,0,"A800110","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",60,0,"A800120","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,16,"AA","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,4,"AA-WSB02N-S3","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,1,"AA-WSMM03PA-C4","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,1,"AA-WSMM03PB-C4","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,1,"AA-WSMM03PC-C4","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,2,"AA-WSMM05PA-C4","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,3,"AA-WSMM05PB-C4","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,4,"AA-WSMM05PC-C4","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,3,"AA-WSMM05PD-C4","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,1,"AC110","GGSL"
"IAFOST","2111","000000000000",2,"D",31,"D",0,0,"AD-0004","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,1,"AD-0012","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,2,"AD-0016","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,2,"AD-0104","GGSL"
"IAFOST","2111","000000000000",2,"D",31,"D",0,2,"AD-0131","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,1,"ADPEC-3","GGSL"
"IAFOST","2111","000000000000",14,"D",795,"D",74,28,"AKG25","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",4,24,"AKG25","GGSL"
"IAFOST","2111","000000000000",30,"D",376,"D",341,70,"AKG5","GGSL"
"IAFOST","2111","000000000000",11,"D",1688,"D",18,0,"AKG50","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,1,"AKG5MP","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,19,"ALP1720","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,6,"ALP1894","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,4,"ALP1896","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,15,"ALTBUR4","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,15,"ALTPP4","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,24,"ALYCRMIX12","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,12,"ALYCRPUR12","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,12,"ALYCRWH12","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,24,"AP-5LB","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",4,0,"AQS.GAL","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,15,"ARGBUT4","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,15,"ARGWH4","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,2,"ART1205","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,4,"ARTIUSA","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,10,"AS1802","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,1,"AS1803","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,2,"AS1804","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,7,"AS1805","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,96,"ASMIX12","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,11,"ASSTB","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,32,"ASSTC","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,49,"ASSTD","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,39,"ASSTE","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,64,"ASTACK60","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,2,"AT148","GGSL"
"IAFOST","2111","000000000000",33,"D",1708,"D",0,0,"B101","GGSL"
"IAFOST","2111","000000000000",20,"D",1087,"D",0,0,"B103","GGSL"
"IAFOST","2111","000000000000",33,"D",1686,"D",0,0,"B201","GGSL"
"IAFOST","2111","000000000000",14,"D",753,"D",0,0,"B203","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,1,"B2589","GGSL"
"IAFOST","2111","000000000000",2,"D",125,"D",0,0,"B301","GGSL"
"IAFOST","2111","000000000000",32,"D",2951,"D",0,0,"B302","GGSL"
"IAFOST","2111","000000000000",3,"D",112,"D",0,0,"B308","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,1,"B3274D","GGSL"
"IAFOST","2111","000000000000",3,"D",128,"D",0,0,"B401","GGSL"
"IAFOST","2111","000000000000",140,"D",539,"D",0,0,"B403","GGSL"
"IAFOST","2111","000000000000",23,"D",973,"D",0,0,"B501","GGSL"
"IAFOST","2111","000000000000",100,"D",385,"D",0,0,"B503","GGSL"
"IAFOST","2111","000000000000",60,"D",253,"D",0,0,"B601","GGSL"
"IAFOST","2111","000000000000",31,"D",1427,"D",0,0,"B602","GGSL"
"IAFOST","2111","000000000000",15,"D",690,"D",0,0,"B603","GGSL"
"IAFOST","2111","000000000000",13,"D",660,"D",0,0,"B604","GGSL"
"IAFOST","2111","000000000000",22,"D",1140,"D",0,0,"B703","GGSL"
"IAFOST","2111","000000000000",10,"D",558,"D",0,0,"B704","GGSL"
"IAFOST","2111","000000000000",100,"D",1091,"D",0,0,"B801","GGSL"
"IAFOST","2111","000000000000",24,"D",1116,"D",0,0,"B802","GGSL"
"IAFOST","2111","000000000000",250,"D",1653,"D",0,0,"B901","GGSL"
"IAFOST","2111","000000000000",57,"D",3389,"D",0,0,"B902","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,2,"BAKE124","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,14,"BBTOJUL4RD","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",50,0,"BCRF","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,60,"BCTRED4","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,45,"BCTROSE4","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,45,"BCTWH4","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,60,"BCTYEL4","GGSL"
"IAFOST","2111","000000000000",2,"D",26,"D",0,0,"BD-2033","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,30,"BEGDRAR4","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,15,"BEGHEMBL4","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,15,"BEGHEMBR4","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,15,"BEGHEMCL4","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,15,"BEGHEMCN4","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,15,"BEGHEMDR4","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,108,"BEGMXBR12","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,36,"BEGMXGR12","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,15,"BEGNSFIR4","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,15,"BEGNSMWH4","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,84,"BEGPKBR12","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,72,"BEGREBR12","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,72,"BEGWHBR12","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",13,0,"BFA","GGSL"
"IAFOST","2111","000000000000",28,"D",108,"D",394,0,"BFLWC","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",300,0,"BFMRD","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",150,0,"BFOGP","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,150,"BFSO","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",1,0,"BFT","GGSL"
"IAFOST","2111","000000000000",120,"D",53,"D",360,0,"BFT","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",187,0,"BGAR","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,3,"BGAR","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,1,"BH118","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,1,"BH27","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,1,"BJ1024","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,2,"BJ1038","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,1,"BJ1068A","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,2,"BJ1074","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,1,"BJ1094","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,1,"BJ1098","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,1,"BJ1111A","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,1,"BJ1117","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,2,"BJ1202","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,1,"BJ1204","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,1,"BJ1206","GGSL"
"IAFOST","2111","000000000000",1,"D",26,"D",0,1,"BJ1207","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,1,"BJ1208","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,1,"BJ1211","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,1,"BJ1216","GGSL"
"IAFOST","2111","000000000000",1,"D",26,"D",0,7,"BJ1218","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,2,"BJ1222","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,1,"BJ1238","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,1,"BJ1242","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,3,"BJ1252","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,4,"BJ1270","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,1,"BJXD831","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,2,"BJXD836","GGSL"
"IAFOST","2111","000000000000",2,"D",39,"D",0,16,"BJXD849","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",50,0,"BL2PR","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",,0,"BLUE AND YELLOW MED. FLYING P","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,10,"BLUE219","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,1,"BLUE303","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,1,"BLUE304","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,4,"BLUE324","GGSL"
"IAFOST","2111","000000000000",1,"D",17,"D",0,1,"BLUE348","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,1,"BLUE349","GGSL"
"IAFOST","2111","000000000000",480,"D",1997,"D",0,0,"BO20","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,12,"BO5","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,2,"BP-26-B","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,12,"BP-ID-2270","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,8,"BP-ID-2271","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,3,"BP-ID-2272","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,3,"BP-ID-2273","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,7,"BP-ID-2274","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,9,"BP-ID-2275","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,13,"BP-ID-2276","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,6,"BP-ID-2277","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,8,"BP-ID-2278","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,4,"BP-ID-2279","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,1,"BP-ID-2280","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,7,"BP-ID-2281","GGSL"
"IAFOST","2111","000000000000",0,"Z",0,"Z",0,8,"BP-ID-2282","GGSL"
